asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
AMZN,2025-03-07 08:48:00,2025-03-07 09:07:10,52.0,2394.5802711614283,178.74459358857536,10.958391
AMZN,2025-03-07 08:51:00,2025-03-07 09:07:30,2.0,3412.3600963851222,1776.676490017994,-2.518735
AMZN,2025-03-07 08:53:00,2025-03-07 09:09:40,24.0,286.6457543223784,2791.1106798107444,4.736252
AMZN,2025-03-07 08:54:00,2025-03-07 09:09:50,172.0,3045.650782144028,3412.7165540030755,61.31071
AMZN,2025-03-07 08:57:00,2025-03-07 09:10:10,171.0,2542.842456868375,1569.2729308259063,2.111989
AMZN,2025-03-07 08:57:00,2025-03-07 09:10:30,96.0,2619.7626279031665,3012.4497217422804,-54.529067
AMZN,2025-03-07 08:58:00,2025-03-07 09:12:20,176.0,115.68353236471596,1887.7618958450987,185.481368
AMZN,2025-03-07 08:59:00,2025-03-07 09:13:30,159.0,1569.2605800114425,2403.6361943424886,281.085966
AMZN,2025-03-07 08:59:00,2025-03-07 09:17:00,35.0,3013.0177328592144,287.81756949036475,41.013531
AMZN,2025-03-07 09:04:00,2025-03-07 09:19:10,47.0,1886.7080244353936,2745.9255590071457,2.326821
AMZN,2025-03-07 09:05:00,2025-03-07 09:19:20,80.0,178.53385529656873,3297.2962155262308,-26.811974
AMZN,2025-03-07 09:06:00,2025-03-07 09:20:20,179.0,2401.8683580808174,3420.2659718433592,-75.049126
AMZN,2025-03-07 09:06:00,2025-03-07 09:21:10,113.0,2790.9133359800485,2703.5789428988587,280.98927
AMZN,2025-03-07 09:10:00,2025-03-07 09:26:10,182.0,2745.876052167049,2215.104335154285,186.790606
AMZN,2025-03-07 09:11:00,2025-03-07 09:28:50,52.0,3420.68524070224,910.8557497064828,4.197866
AMZN,2025-03-07 09:11:00,2025-03-07 09:30:40,71.0,2701.0923121888045,2496.34379924819,-11.487262
AMZN,2025-03-07 09:13:00,2025-03-07 09:31:00,134.0,367.95322022490353,2932.266314321825,-95.910396
AMZN,2025-03-07 09:13:00,2025-03-07 09:33:00,43.0,2932.9820635448173,1574.4381793828693,-7.016065
AMZN,2025-03-07 09:15:00,2025-03-07 09:33:10,69.0,2032.2704090562945,2872.4334135184013,52.064801
AMZN,2025-03-07 09:19:00,2025-03-07 09:34:00,41.0,2214.078013145177,3040.870807787956,-195.978949
AMZN,2025-03-07 09:21:00,2025-03-07 09:37:40,22.0,2496.5055916736783,975.6182537568264,40.367815
AMZN,2025-03-07 09:26:00,2025-03-07 09:38:50,152.0,910.7750215186094,366.8956921224641,-160.744272
AMZN,2025-03-07 09:26:00,2025-03-07 09:39:20,143.0,2871.6788511784825,2746.104896802713,-286.251606
AMZN,2025-03-07 09:29:00,2025-03-07 09:45:50,165.0,1574.601343677965,3364.216262669652,-225.329738
AMZN,2025-03-07 09:31:00,2025-03-07 09:46:30,157.0,2748.106656282996,1426.2965370533686,-85.648095
AMZN,2025-03-07 09:33:00,2025-03-07 09:49:50,96.0,1426.8420663218606,447.3410742673892,-13.840645
AMZN,2025-03-07 09:39:00,2025-03-07 09:50:00,179.0,1176.3915176032672,2061.2797517275653,-253.51337
AMZN,2025-03-07 09:43:00,2025-03-07 10:00:00,73.0,2101.638930131232,2776.239374950292,-36.002575
AMZN,2025-03-07 09:44:00,2025-03-07 10:07:30,159.0,2776.7325609030427,1212.4295746742123,56.534235
AMZN,2025-03-07 09:45:00,2025-03-07 10:11:40,104.0,447.48524765762863,3468.7300941698354,-91.742189
AMZN,2025-03-07 09:47:00,2025-03-07 10:12:20,135.0,1212.0740134492114,2510.5417195713903,-384.577302
AMZN,2025-03-07 09:48:00,2025-03-07 10:15:00,73.0,2062.696027536943,1758.2366441630072,2.679955
AMZN,2025-03-07 09:59:00,2025-03-07 10:15:00,166.0,2513.3904403248234,797.0979224071393,23.864832
AMZN,2025-03-07 10:02:00,2025-03-07 10:16:10,192.0,3469.6122306043776,350.56197934995754,-91.514548
AMZN,2025-03-07 10:03:00,2025-03-07 10:19:40,4.0,796.9541583565634,3490.6582224642566,1.739801
AMZN,2025-03-07 10:05:00,2025-03-07 10:20:00,24.0,1758.199932449756,2099.224871152975,-57.937415
AMZN,2025-03-07 10:05:00,2025-03-07 10:26:00,133.0,979.681427241898,979.7024255055948,2.792769
AMZN,2025-03-07 10:07:00,2025-03-07 10:29:50,5.0,351.03861762270446,1175.4671568009594,-4.621804
AMZN,2025-03-07 10:11:00,2025-03-07 10:29:50,27.0,1943.2624851994744,2886.646507323688,-29.562697
AMZN,2025-03-07 10:16:00,2025-03-07 10:31:10,94.0,3490.223272227581,1943.7316526902337,44.101744
AMZN,2025-03-07 10:17:00,2025-03-07 10:37:40,63.0,1274.096874384329,2622.2118870673053,-69.371695
AMZN,2025-03-07 10:18:00,2025-03-07 10:39:40,190.0,2503.2946390394154,1752.944790668192,72.325469
AMZN,2025-03-07 10:19:00,2025-03-07 10:39:50,52.0,239.31096281946708,2033.3789986000108,57.646656
AMZN,2025-03-07 10:27:00,2025-03-07 10:46:00,11.0,2887.7414220093137,1811.5553344508844,23.661221
AMZN,2025-03-07 10:30:00,2025-03-07 10:53:10,173.0,2623.3130250897616,239.53260321578725,38.343789
AMZN,2025-03-07 10:36:00,2025-03-07 10:58:00,75.0,1809.404314366292,751.649787210133,-198.384468
AMZN,2025-03-07 10:38:00,2025-03-07 11:00:40,126.0,1752.5641303053108,367.3722535884564,-234.04728
AMZN,2025-03-07 10:42:00,2025-03-07 11:02:20,158.0,1914.7350483671985,1275.4749874406712,217.741863
AMZN,2025-03-07 10:48:00,2025-03-07 11:06:10,144.0,754.2949134536333,3476.737013184193,6.718736
AMZN,2025-03-07 10:50:00,2025-03-07 11:07:40,137.0,3476.690355298608,500.1736678957004,10.426855
AMZN,2025-03-07 10:54:00,2025-03-07 11:08:20,75.0,3178.0839690342546,1249.3593998912984,55.051938
AMZN,2025-03-07 10:57:00,2025-03-07 11:08:50,4.0,369.2297716816527,1916.3519606997809,6.467649
AMZN,2025-03-07 10:57:00,2025-03-07 11:09:30,33.0,3280.4063915659544,2807.2970519289843,18.716804
AMZN,2025-03-07 11:01:00,2025-03-07 11:12:10,155.0,2752.092446455579,2752.165103945712,11.261911
AMZN,2025-03-07 11:02:00,2025-03-07 11:14:30,118.0,2806.729876058213,164.3528626588231,201.390652
AMZN,2025-03-07 11:03:00,2025-03-07 11:15:40,125.0,1248.6253740454174,2838.402679985581,-49.542835
AMZN,2025-03-07 11:04:00,2025-03-07 11:17:30,111.0,2838.7990226659763,3174.8646834209644,-357.340703
AMZN,2025-03-07 11:05:00,2025-03-07 11:20:30,28.0,500.0975594617443,3279.130931525482,-35.712881
AMZN,2025-03-07 11:10:00,2025-03-07 11:25:30,101.0,751.0262560783387,279.64313830606653,-70.729194
AMZN,2025-03-07 11:11:00,2025-03-07 11:26:40,57.0,162.64616221777175,1618.528862209391,22.491806
AMZN,2025-03-07 11:21:00,2025-03-07 11:28:00,11.0,1618.1342691247598,756.360934213914,58.681459
AMZN,2025-03-07 11:21:00,2025-03-07 11:30:50,191.0,280.3434273523179,2500.502920282695,-533.218283
AMZN,2025-03-07 11:22:00,2025-03-07 11:33:50,116.0,88.00236067068839,88.47760132330176,55.127916
AMZN,2025-03-07 11:24:00,2025-03-07 11:34:00,1.0,1508.2655587819493,1593.281355211451,-1.521301
AMZN,2025-03-07 11:25:00,2025-03-07 11:35:30,92.0,1594.802655870258,1514.6834633588076,-73.903033
AMZN,2025-03-07 11:26:00,2025-03-07 11:43:50,33.0,1167.0862616659722,2601.50230486308,75.356872
AMZN,2025-03-07 11:27:00,2025-03-07 11:44:40,36.0,1888.4959466708813,2856.821048952593,-142.126191
AMZN,2025-03-07 11:30:00,2025-03-07 11:51:20,84.0,1515.4867572009173,1980.3774895736549,-27.420161
AMZN,2025-03-07 11:33:00,2025-03-07 11:52:30,56.0,176.71629042896956,1734.051293939256,77.768229
AMZN,2025-03-07 11:37:00,2025-03-07 11:53:50,85.0,1732.6625755598398,2133.130160691033,-173.817551
AMZN,2025-03-07 11:37:00,2025-03-07 11:54:40,171.0,2135.1750730548865,1519.3740832727765,-345.715877
AMZN,2025-03-07 11:40:00,2025-03-07 11:55:30,51.0,2599.218763283433,2407.942030983016,145.356094
AMZN,2025-03-07 11:42:00,2025-03-07 11:55:40,124.0,334.38203839843885,1167.0366187359696,-6.155723
AMZN,2025-03-07 11:42:00,2025-03-07 11:56:00,26.0,2860.768998715748,176.12853225857666,-15.281712
AMZN,2025-03-07 11:43:00,2025-03-07 11:56:50,149.0,2405.091911495917,1543.285931207532,-68.828969
AMZN,2025-03-07 11:45:00,2025-03-07 11:58:30,154.0,2017.2887774560268,1046.5152627415473,232.747518
AMZN,2025-03-07 11:47:00,2025-03-07 11:58:50,136.0,1980.7039200656352,2017.7653175033856,64.809446
AMZN,2025-03-07 11:49:00,2025-03-07 12:01:50,133.0,3008.82441054577,1007.9982696953788,60.898204
AMZN,2025-03-07 11:50:00,2025-03-07 12:05:50,150.0,1521.3958135504818,159.08092420091643,-346.573247
AMZN,2025-03-07 11:52:00,2025-03-07 12:07:00,184.0,1543.7478705984768,208.63919453643467,154.519371
AMZN,2025-03-07 11:53:00,2025-03-07 12:07:10,174.0,161.39141251531566,1888.5200900601665,4.20095
AMZN,2025-03-07 11:53:00,2025-03-07 12:07:30,114.0,1007.540388461206,2215.889708224297,60.647621
AMZN,2025-03-07 11:56:00,2025-03-07 12:08:50,144.0,2641.775390945854,1702.5814618002023,224.579756
AMZN,2025-03-07 11:57:00,2025-03-07 12:10:40,191.0,1045.0039152245167,943.538558979374,343.908856
AMZN,2025-03-07 12:01:00,2025-03-07 12:16:20,169.0,1520.8925317126798,1520.7404967450557,-25.69391
AMZN,2025-03-07 12:02:00,2025-03-07 12:17:10,10.0,207.79941534769608,1229.9745797373453,-11.847217
AMZN,2025-03-07 12:02:00,2025-03-07 12:17:40,131.0,941.7379890519056,2642.259376161201,63.402063
AMZN,2025-03-07 12:03:00,2025-03-07 12:17:50,33.0,1231.159301400809,689.5430548134406,160.351454
AMZN,2025-03-07 12:05:00,2025-03-07 12:18:10,51.0,449.6628747924861,2572.8114805182017,-25.207575
AMZN,2025-03-07 12:06:00,2025-03-07 12:20:40,29.0,2215.3577115502453,3005.2636640907285,-103.261647
AMZN,2025-03-07 12:07:00,2025-03-07 12:22:00,36.0,1701.0218801630358,450.1395061266174,17.158728
AMZN,2025-03-07 12:15:00,2025-03-07 12:33:50,115.0,2573.305746703458,2730.226810337377,-97.786931
AMZN,2025-03-07 12:16:00,2025-03-07 12:35:20,174.0,684.6839198438961,2638.809053035524,140.618907
AMZN,2025-03-07 12:24:00,2025-03-07 12:40:50,191.0,2638.000898395983,1704.1329655265429,330.548344
AMZN,2025-03-07 12:26:00,2025-03-07 12:46:50,2.0,2100.2477727699456,115.68478065592514,-1.150944
AMZN,2025-03-07 12:27:00,2025-03-07 12:48:10,63.0,1947.9571423666705,2081.0778057015345,39.362334
AMZN,2025-03-07 12:28:00,2025-03-07 12:50:30,12.0,2731.077131473351,2861.669768693031,19.59309
AMZN,2025-03-07 12:34:00,2025-03-07 12:53:20,54.0,661.9646558177011,2027.0252900336045,19.502559
AMZN,2025-03-07 12:34:00,2025-03-07 12:57:40,36.0,3279.8116087773283,3404.467895024944,109.753929
AMZN,2025-03-07 12:36:00,2025-03-07 12:57:50,137.0,1752.2757823477946,1551.7463440249498,147.420331
AMZN,2025-03-07 12:37:00,2025-03-07 12:59:50,100.0,2341.557248984208,334.2343806946021,-14.76577
AMZN,2025-03-07 12:38:00,2025-03-07 13:03:00,58.0,1702.4023459252824,2381.046800171107,126.881966
AMZN,2025-03-07 12:41:00,2025-03-07 13:08:30,9.0,116.26025251457234,631.5149817826813,-3.375956
AMZN,2025-03-07 12:42:00,2025-03-07 13:09:50,57.0,2860.0370111583115,1315.492485519717,-72.571153
AMZN,2025-03-07 12:42:00,2025-03-07 13:10:00,71.0,2080.4530067525047,3279.760706591318,-3.614055
AMZN,2025-03-07 12:46:00,2025-03-07 13:18:10,180.0,2659.084004199811,2078.4792885856546,18.965985
AMZN,2025-03-07 12:50:00,2025-03-07 13:19:50,158.0,2026.664131539488,2362.031963544216,-108.205332
AMZN,2025-03-07 12:51:00,2025-03-07 13:24:40,66.0,1550.670283215685,3236.472152863916,57.833759
AMZN,2025-03-07 12:51:00,2025-03-07 13:26:50,59.0,3401.4191747746554,106.82182110883244,-33.380314
AMZN,2025-03-07 12:53:00,2025-03-07 13:30:00,131.0,1316.7656636499678,3349.486914164232,138.2666
AMZN,2025-03-07 13:00:00,2025-03-07 13:31:10,64.0,2378.85918007548,661.0359157595594,-59.439364
AMZN,2025-03-07 13:02:00,2025-03-07 13:31:30,31.0,2362.7168074160863,1751.0315701071409,-38.570579
AMZN,2025-03-07 13:02:00,2025-03-07 13:33:30,161.0,631.8900879760305,1029.5246327658087,502.17299
AMZN,2025-03-07 13:03:00,2025-03-07 13:38:30,153.0,2696.9718779585182,1369.156072369421,598.624148
AMZN,2025-03-07 13:05:00,2025-03-07 13:40:10,180.0,3216.2752308466843,1400.7102908227505,-295.35475
AMZN,2025-03-07 13:07:00,2025-03-07 13:40:20,157.0,1567.4371372523296,429.1167191328378,56.64462
AMZN,2025-03-07 13:08:00,2025-03-07 13:43:30,133.0,3235.595883783899,2661.326896934812,298.304734
AMZN,2025-03-07 13:11:00,2025-03-07 13:45:50,28.0,1365.243496238113,1927.07351373092,42.09745
AMZN,2025-03-07 13:15:00,2025-03-07 13:46:20,66.0,1402.3511505443942,2168.3704835860185,8.046528
AMZN,2025-03-07 13:15:00,2025-03-07 13:47:40,40.0,107.38758914369902,2701.0699575902686,163.923185
AMZN,2025-03-07 13:17:00,2025-03-07 13:47:40,181.0,2078.373922003298,3213.9827830803933,-414.933046
AMZN,2025-03-07 13:20:00,2025-03-07 13:50:00,37.0,3348.4314439317004,1567.518182917722,2.99869
AMZN,2025-03-07 13:24:00,2025-03-07 13:50:30,172.0,1925.5700333560933,2117.833307699625,36.225862
AMZN,2025-03-07 13:26:00,2025-03-07 13:51:10,104.0,2117.622692220424,2511.383092524495,94.834245
AMZN,2025-03-07 13:29:00,2025-03-07 13:56:10,156.0,2841.385069923935,1508.2521484383144,-2.092014
AMZN,2025-03-07 13:31:00,2025-03-07 13:56:40,155.0,428.7559253746483,2146.209373129778,259.333732
AMZN,2025-03-07 13:31:00,2025-03-07 13:56:50,65.0,1026.40554587094,1599.2972108341448,-36.294891
AMZN,2025-03-07 13:42:00,2025-03-07 13:57:00,169.0,2168.2485664956603,2642.6920496968446,103.601717
AMZN,2025-03-07 13:43:00,2025-03-07 13:59:10,75.0,1110.552949174393,2100.631099050159,28.749471
AMZN,2025-03-07 13:44:00,2025-03-07 13:59:40,89.0,1599.855593777585,1109.2358107619948,-117.225319
AMZN,2025-03-07 13:46:00,2025-03-07 14:03:20,47.0,2510.471224787684,168.06511758416113,56.501256
AMZN,2025-03-07 13:47:00,2025-03-07 14:03:20,198.0,1160.4516303464382,2842.2606059064647,173.356125
AMZN,2025-03-07 13:48:00,2025-03-07 14:11:10,102.0,166.86296320398955,2337.282120314396,-436.063124
AMZN,2025-03-07 13:50:00,2025-03-07 14:12:10,169.0,2144.5362522791424,1066.1743682862134,-44.861335
AMZN,2025-03-07 13:53:00,2025-03-07 14:17:10,90.0,2642.0790217876456,2015.9148729120604,-108.203657
AMZN,2025-03-07 14:04:00,2025-03-07 14:21:20,7.0,2017.1171357682747,2564.281170552919,-10.711111
AMZN,2025-03-07 14:07:00,2025-03-07 14:24:40,140.0,2565.8113293011943,1229.8248391325608,43.37358
AMZN,2025-03-07 14:08:00,2025-03-07 14:27:10,17.0,1066.4398199714867,1947.012279816812,-16.062663
AMZN,2025-03-07 14:14:00,2025-03-07 14:29:20,127.0,1035.0442713820305,931.2550821263852,42.466072
AMZN,2025-03-07 14:16:00,2025-03-07 14:29:30,87.0,930.920703608914,1287.4769509417067,140.822637
AMZN,2025-03-07 14:18:00,2025-03-07 14:30:50,57.0,2603.541080235045,3018.219517721792,210.9842
AMZN,2025-03-07 14:19:00,2025-03-07 14:32:40,109.0,1285.8582999461191,1482.3728030734264,36.007843
AMZN,2025-03-07 14:20:00,2025-03-07 14:35:50,120.0,3429.147265966218,1035.3996199974158,42.641834
AMZN,2025-03-07 14:21:00,2025-03-07 14:36:10,182.0,1229.5150278474391,692.817312457912,-649.490966
AMZN,2025-03-07 14:21:00,2025-03-07 14:36:30,174.0,3014.518040529445,403.08019108012456,390.031948
AMZN,2025-03-07 14:24:00,2025-03-07 14:37:00,195.0,696.3859441393091,3010.324583134746,-295.473737
AMZN,2025-03-07 14:25:00,2025-03-07 14:37:10,125.0,3011.839833067601,2602.178005175353,-170.384382
AMZN,2025-03-07 14:27:00,2025-03-07 14:38:30,150.0,1482.042455889216,3427.4885176581406,-248.812246
AMZN,2025-03-07 14:29:00,2025-03-07 14:38:40,173.0,400.8386281578913,1122.749833879493,-386.33494
AMZN,2025-03-07 14:30:00,2025-03-07 14:50:50,67.0,1495.0982658761795,2359.495852860789,-71.835639
AMZN,2025-03-07 14:31:00,2025-03-07 14:51:10,85.0,1186.761628671623,1906.4893220432248,99.155474
AMZN,2025-03-07 14:36:00,2025-03-07 14:54:00,184.0,1124.9829838233582,2073.6132981262726,-66.774685
AMZN,2025-03-07 14:37:00,2025-03-07 14:54:30,120.0,2360.568026578221,2732.315896147649,201.521096
AMZN,2025-03-07 14:39:00,2025-03-07 14:55:10,110.0,200.9515103187485,1495.0785847250745,-2.164927
AMZN,2025-03-07 14:41:00,2025-03-07 14:56:40,51.0,480.5829624109061,478.2389555351266,-119.544351
AMZN,2025-03-07 14:43:00,2025-03-07 15:05:40,22.0,1905.322787049928,3471.2037639223527,-33.140945
AMZN,2025-03-07 14:51:00,2025-03-07 15:09:30,156.0,2730.636553677188,943.3561332879376,-110.003725
AMZN,2025-03-07 14:51:00,2025-03-07 15:09:40,121.0,944.0612853742404,2801.870467097872,23.002368
AMZN,2025-03-07 14:53:00,2025-03-07 15:12:40,42.0,2073.976204022644,462.054161074218,38.115075
AMZN,2025-03-07 14:57:00,2025-03-07 15:12:50,140.0,3002.358865547644,3001.2896910109075,-149.684435
AMZN,2025-03-07 15:00:00,2025-03-07 15:16:50,76.0,3061.908699240639,3064.3234699556497,183.522574
AMZN,2025-03-07 15:01:00,2025-03-07 15:18:10,197.0,2801.680364882299,1156.9941684275684,-418.011336
AMZN,2025-03-07 15:02:00,2025-03-07 15:19:50,8.0,3472.7101705335417,1156.029859709328,-35.374165
AMZN,2025-03-07 15:06:00,2025-03-07 15:21:20,150.0,461.1466592956875,204.22284123638465,490.699638
AMZN,2025-03-07 15:07:00,2025-03-07 15:27:40,20.0,504.6325926914834,2385.036422090082,1.140328
AMZN,2025-03-07 15:11:00,2025-03-07 15:29:00,27.0,1523.9142745749484,143.42982177596866,67.746631
AMZN,2025-03-07 15:11:00,2025-03-07 15:32:00,60.0,1159.116053379849,2065.066836869153,45.552278
AMZN,2025-03-07 15:14:00,2025-03-07 15:33:30,9.0,474.8545627588133,805.1896002623305,-16.019034
AMZN,2025-03-07 15:17:00,2025-03-07 15:34:10,28.0,2064.3076322436164,3121.6392507561354,-2.767896
AMZN,2025-03-07 15:18:00,2025-03-07 15:39:00,46.0,741.2978309091335,1991.190115302312,54.754506
AMZN,2025-03-07 15:19:00,2025-03-07 15:41:00,199.0,2384.979405701791,3008.1511733971583,11.053178
AMZN,2025-03-07 15:22:00,2025-03-07 15:41:30,81.0,806.969492905749,2193.721351024345,42.581213
AMZN,2025-03-07 15:22:00,2025-03-07 15:45:20,9.0,140.92068729895658,1190.107571564221,30.113486
AMZN,2025-03-07 15:30:00,2025-03-07 15:46:50,159.0,1989.9997999652287,744.5916500728949,523.717247
AMZN,2025-03-07 15:31:00,2025-03-07 15:51:30,108.0,3121.738104185335,2704.5118557181395,-228.51461
AMZN,2025-03-07 15:32:00,2025-03-07 15:54:20,88.0,2193.195657036705,608.3598051857092,-3.413005
AMZN,2025-03-07 15:36:00,2025-03-07 15:56:30,184.0,608.398589334793,2618.5219571412786,-50.704272
AMZN,2025-03-07 15:40:00,2025-03-07 15:58:00,123.0,3008.095629788597,1811.3570103181485,-66.707378
AMZN,2025-03-07 15:43:00,2025-03-07 15:58:20,134.0,885.2157275564216,3225.9984277270746,442.861939
AMZN,2025-03-07 15:46:00,2025-03-07 16:01:10,43.0,3222.693487884188,506.3406144463799,73.444935
AMZN,2025-03-07 15:47:00,2025-03-07 16:02:00,10.0,2706.627731734706,627.4857753913514,-14.789466
AMZN,2025-03-07 15:48:00,2025-03-07 16:06:00,173.0,2114.443651378942,1617.1392833055695,-38.841214
AMZN,2025-03-07 15:48:00,2025-03-07 16:07:10,51.0,3329.74641040255,2114.448308305676,0.237503
AMZN,2025-03-07 15:50:00,2025-03-07 16:09:20,197.0,1811.899346724059,884.5078545672096,-139.450979
AMZN,2025-03-07 15:52:00,2025-03-07 16:10:40,145.0,1161.7361084453978,1015.9107590259129,-127.454171
AMZN,2025-03-07 15:53:00,2025-03-07 16:11:10,167.0,2618.7975238389267,1416.5059621079083,139.449433
AMZN,2025-03-07 15:54:00,2025-03-07 16:13:30,143.0,628.9647220027155,3330.927413463188,168.883438
AMZN,2025-03-07 16:00:00,2025-03-07 16:15:50,151.0,1617.3637989910765,473.1280534332845,-260.702908
AMZN,2025-03-07 16:05:00,2025-03-07 16:18:20,140.0,2635.6877150427945,3183.407381837593,-15.96073
AMZN,2025-03-07 16:06:00,2025-03-07 16:20:50,114.0,1415.6709355628036,2637.3592162289942,190.551135
AMZN,2025-03-07 16:06:00,2025-03-07 16:21:40,170.0,374.9936846074198,1656.9065909310214,207.231523
AMZN,2025-03-07 16:07:00,2025-03-07 16:22:10,164.0,1016.7897533059976,1831.287854839947,185.315924
AMZN,2025-03-07 16:08:00,2025-03-07 16:22:20,188.0,3077.633047333294,2718.8489692161024,52.132549
AMZN,2025-03-07 16:09:00,2025-03-07 16:23:50,47.0,364.5377540767277,1741.418895665657,37.639128
AMZN,2025-03-07 16:12:00,2025-03-07 16:26:30,57.0,1740.6180631533027,283.97731634550206,99.610808
AMZN,2025-03-07 16:13:00,2025-03-07 16:28:30,118.0,963.5062729154674,2921.53143950316,74.994398
AMZN,2025-03-07 16:14:00,2025-03-07 16:30:30,56.0,1655.687581969955,3078.1337552329164,28.039642
AMZN,2025-03-07 16:14:00,2025-03-07 16:31:10,17.0,1752.1584115485673,958.6731556014086,-82.162994
AMZN,2025-03-07 16:16:00,2025-03-07 16:32:40,194.0,2718.571668424005,2616.006915745353,173.178391
AMZN,2025-03-07 16:17:00,2025-03-07 16:32:40,34.0,832.9563748334945,1927.0238258675024,4.413678
AMZN,2025-03-07 16:17:00,2025-03-07 16:37:00,85.0,3183.5213870509724,3085.7856749351167,317.596874
AMZN,2025-03-07 16:18:00,2025-03-07 16:37:10,184.0,3082.049241123632,1752.9482260537118,145.325869
AMZN,2025-03-07 16:18:00,2025-03-07 16:42:40,20.0,1830.1578796963024,2794.3897994321715,19.825707
AMZN,2025-03-07 16:19:00,2025-03-07 16:42:40,18.0,1928.98424420272,1171.0933965922711,-30.502442
AMZN,2025-03-07 16:19:00,2025-03-07 16:43:20,85.0,282.22975830432284,375.2795003236997,24.294336
AMZN,2025-03-07 16:21:00,2025-03-07 16:47:50,152.0,2920.895893760957,1524.269162476941,53.942961
AMZN,2025-03-07 16:23:00,2025-03-07 16:48:20,173.0,190.4234242791496,2052.507623988525,368.80939
AMZN,2025-03-07 16:27:00,2025-03-07 16:49:10,67.0,1926.8940118102485,832.9911933101997,2.332838
AMZN,2025-03-07 16:27:00,2025-03-07 16:50:20,152.0,2793.3985140821173,2659.1061425947187,-1.273026
AMZN,2025-03-07 16:29:00,2025-03-07 16:53:20,100.0,2615.1142436284595,2867.0905149987584,-204.915464
AMZN,2025-03-07 16:30:00,2025-03-07 16:55:00,157.0,1172.7879767186062,3080.52894098141,-124.072336
AMZN,2025-03-07 16:31:00,2025-03-07 16:57:10,5.0,2050.375777804038,587.8263734339059,0.110092
AMZN,2025-03-07 16:37:00,2025-03-07 16:59:20,144.0,295.90705717381445,189.9194595872748,-72.570916
AMZN,2025-03-07 16:38:00,2025-03-07 16:59:50,129.0,587.8043550439621,368.89160040407313,-462.240577
AMZN,2025-03-07 16:42:00,2025-03-07 17:01:30,93.0,2869.139669637424,1161.2145833821637,-48.501831
AMZN,2025-03-07 16:48:00,2025-03-07 17:06:30,104.0,2659.114517764007,1512.7565933984754,152.490834
