asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
TSLA,2025-03-05 21:29:00,2025-03-05 21:55:50,112.0,1479.3816019294643,94.98134821493562,135.555964
TSLA,2025-03-05 21:32:00,2025-03-05 21:58:20,88.0,902.0979661030598,1025.3240244477631,283.541608
TSLA,2025-03-05 21:34:00,2025-03-05 22:02:40,120.0,2555.558520847407,3194.7160541585163,33.462883
TSLA,2025-03-05 21:35:00,2025-03-05 22:02:40,103.0,1071.86802424293,1584.460875922589,-22.627967
TSLA,2025-03-05 21:40:00,2025-03-05 22:03:30,18.0,302.5779448394869,1372.5606693369468,20.874518
TSLA,2025-03-05 21:42:00,2025-03-05 22:04:30,28.0,2688.8453397931507,665.1878406679319,61.088133
TSLA,2025-03-05 21:43:00,2025-03-05 22:05:50,84.0,1001.7439736353886,2616.9746189626653,166.842366
TSLA,2025-03-05 21:48:00,2025-03-05 22:07:50,185.0,788.3098249790518,2374.6122379667504,-9.987566
TSLA,2025-03-05 21:48:00,2025-03-05 22:08:10,1.0,3194.437196804188,78.46640064579346,1.15399
TSLA,2025-03-05 21:56:00,2025-03-05 22:10:10,182.0,1584.6805649216444,2113.980330549497,-415.550824
TSLA,2025-03-05 21:57:00,2025-03-05 22:10:40,161.0,3016.836945339236,2078.336783751674,120.589632
TSLA,2025-03-05 21:58:00,2025-03-05 22:12:40,121.0,1371.400973873355,3015.531262390464,-157.987637
TSLA,2025-03-05 22:00:00,2025-03-05 22:12:50,16.0,1592.4915344328942,1477.6563447537962,-27.604115
TSLA,2025-03-05 22:00:00,2025-03-05 22:14:20,59.0,77.31241112610476,2425.7124533684487,8.620346
TSLA,2025-03-05 22:00:00,2025-03-05 22:17:10,186.0,2116.263576834394,1832.715160637895,-440.168964
TSLA,2025-03-05 22:01:00,2025-03-05 22:18:10,38.0,364.4765746345781,1043.5128321710374,-50.649811
TSLA,2025-03-05 22:03:00,2025-03-05 22:19:30,167.0,2614.98840031964,3277.7719190422927,-181.59332
TSLA,2025-03-05 22:03:00,2025-03-05 22:19:40,4.0,663.0061216300699,3315.1861058017707,5.729071
TSLA,2025-03-05 22:05:00,2025-03-05 22:20:20,145.0,2077.587779829284,2688.3659557958777,-69.51068
TSLA,2025-03-05 22:06:00,2025-03-05 22:20:40,81.0,2425.566345815313,262.5554669511719,-33.970964
TSLA,2025-03-05 22:11:00,2025-03-05 22:23:10,188.0,262.9748615737666,1592.7695752373083,52.271671
TSLA,2025-03-05 22:12:00,2025-03-05 22:24:10,162.0,1044.8457219445495,364.6145214280922,22.347381
TSLA,2025-03-05 22:15:00,2025-03-05 22:33:00,184.0,1835.0816604444024,2225.6834115810057,-239.536271
TSLA,2025-03-05 22:17:00,2025-03-05 22:33:10,180.0,3278.859304192197,1155.929559289806,-140.659478
TSLA,2025-03-05 22:17:00,2025-03-05 22:35:40,90.0,3313.753838175849,2052.4853176003794,-293.858479
TSLA,2025-03-05 22:25:00,2025-03-05 22:42:20,96.0,3387.0581250870628,2364.9277139783744,119.048333
TSLA,2025-03-05 22:26:00,2025-03-05 22:42:30,144.0,2055.750411811547,1554.1260163027766,159.352596
TSLA,2025-03-05 22:27:00,2025-03-05 22:42:40,4.0,142.390918981496,2218.2421703798536,0.990473
TSLA,2025-03-05 22:28:00,2025-03-05 22:46:00,176.0,1156.711000834677,2857.590510249118,421.948629
TSLA,2025-03-05 22:29:00,2025-03-05 22:46:10,189.0,2226.985239142969,3388.723128999691,314.685739
TSLA,2025-03-05 22:29:00,2025-03-05 22:47:00,40.0,841.89987107356,2469.5012398549834,-161.884661
TSLA,2025-03-05 22:32:00,2025-03-05 22:48:30,195.0,2855.193074855696,2342.839183258597,10.240428
TSLA,2025-03-05 22:37:00,2025-03-05 22:48:40,194.0,3066.9706436032147,2489.59104273527,73.893852
TSLA,2025-03-05 22:37:00,2025-03-05 22:50:10,83.0,2363.6876271802657,410.0672431297488,-200.205726
TSLA,2025-03-05 22:38:00,2025-03-05 22:50:40,49.0,412.4793603070448,1282.8553637303232,121.497785
TSLA,2025-03-05 22:38:00,2025-03-05 22:51:40,121.0,2342.78666824368,3067.5534387104494,70.518208
TSLA,2025-03-05 22:40:00,2025-03-05 22:55:20,93.0,2217.9945522432818,3190.340522688554,99.200988
TSLA,2025-03-05 22:40:00,2025-03-05 22:55:40,44.0,1553.0194010524426,837.889705932104,-176.447266
TSLA,2025-03-05 22:40:00,2025-03-05 22:59:50,98.0,1280.3758170886704,1206.1862656682877,291.880455
TSLA,2025-03-05 22:42:00,2025-03-05 23:01:30,101.0,2489.210146590994,179.2550665910273,41.955761
TSLA,2025-03-05 22:45:00,2025-03-05 23:02:20,145.0,3189.273845399166,399.7733512621495,-36.464257
TSLA,2025-03-05 22:56:00,2025-03-05 23:07:30,99.0,178.8396630212228,103.49598454565438,211.07515
TSLA,2025-03-05 22:58:00,2025-03-05 23:16:00,71.0,1203.2078936755197,1409.3307581527788,-163.686531
TSLA,2025-03-05 23:03:00,2025-03-05 23:18:30,58.0,101.3639123186997,608.9831806506176,-231.265325
TSLA,2025-03-05 23:04:00,2025-03-05 23:20:00,20.0,405.89377393773646,144.52279242920832,42.637469
TSLA,2025-03-05 23:06:00,2025-03-05 23:26:20,123.0,612.9705138327926,407.0414514451676,167.65565
TSLA,2025-03-05 23:07:00,2025-03-05 23:26:40,195.0,1411.6362022514345,406.6853958655067,154.366276
TSLA,2025-03-05 23:11:00,2025-03-05 23:34:30,187.0,494.3166907811199,492.9017463925774,-264.594601
TSLA,2025-03-05 23:13:00,2025-03-05 23:36:40,55.0,457.3307758904574,3036.3603104232307,186.049335
TSLA,2025-03-05 23:13:00,2025-03-05 23:40:40,92.0,405.6783973794393,261.87433199628856,-55.374372
TSLA,2025-03-05 23:23:00,2025-03-05 23:42:30,109.0,3032.977595236732,1935.161337073418,111.985943
TSLA,2025-03-05 23:24:00,2025-03-05 23:45:50,182.0,262.4762273426037,725.7889345328973,18.883267
TSLA,2025-03-05 23:24:00,2025-03-05 23:47:00,57.0,2225.493278913098,457.9755352525358,36.751284
TSLA,2025-03-05 23:33:00,2025-03-05 23:47:20,100.0,1934.133943098476,1110.5790665900429,-130.970688
TSLA,2025-03-05 23:34:00,2025-03-05 23:48:30,144.0,3053.8607552639537,1535.6960260458306,459.614334
TSLA,2025-03-05 23:35:00,2025-03-05 23:49:00,55.0,853.7813076801192,329.04820006736884,67.965315
TSLA,2025-03-05 23:36:00,2025-03-05 23:50:40,196.0,725.6851803162597,694.724230561447,442.936567
TSLA,2025-03-05 23:41:00,2025-03-05 23:59:20,22.0,1111.888773471058,1861.466749159871,2.17333
TSLA,2025-03-05 23:42:00,2025-03-06 00:05:40,36.0,692.4643501175826,3052.67273770108,-42.768632
TSLA,2025-03-05 23:42:00,2025-03-06 00:08:10,20.0,600.5118831104267,2691.3833192485563,-18.040904
TSLA,2025-03-05 23:45:00,2025-03-06 00:08:50,16.0,1532.5042598352425,852.1012275927256,-26.881281
TSLA,2025-03-05 23:48:00,2025-03-06 00:20:40,128.0,327.81246706969125,3211.9666351027963,49.04792
TSLA,2025-03-05 23:52:00,2025-03-06 00:21:40,30.0,2868.842679119025,1196.32204732036,26.817287
TSLA,2025-03-05 23:54:00,2025-03-06 00:23:10,63.0,1861.3679614251805,2449.9345596531507,-24.317951
TSLA,2025-03-05 23:55:00,2025-03-06 00:25:10,177.0,2692.285364454041,110.15046830002537,466.752847
TSLA,2025-03-06 00:03:00,2025-03-06 00:27:40,191.0,1342.2566245234898,357.9369027047305,-42.866244
TSLA,2025-03-06 00:09:00,2025-03-06 00:28:30,95.0,2450.320558870735,2025.5964572906555,114.371752
TSLA,2025-03-06 00:12:00,2025-03-06 00:30:40,72.0,1195.4281377464422,545.939909018644,7.56377
TSLA,2025-03-06 00:13:00,2025-03-06 00:40:50,86.0,2494.8576963508795,1805.7867690265589,-77.116716
TSLA,2025-03-06 00:14:00,2025-03-06 00:42:20,184.0,107.51344656582596,1396.4932206973576,-144.969594
TSLA,2025-03-06 00:15:00,2025-03-06 00:43:00,27.0,2024.392544107688,3425.3830794756086,0.855969
TSLA,2025-03-06 00:17:00,2025-03-06 00:43:30,82.0,3211.5834482286978,522.6224037472724,-36.525566
TSLA,2025-03-06 00:19:00,2025-03-06 00:44:00,85.0,2078.098372163402,374.9234806383782,35.054173
TSLA,2025-03-06 00:21:00,2025-03-06 00:44:50,74.0,358.1613332995489,1789.8063915687133,124.678753
TSLA,2025-03-06 00:22:00,2025-03-06 00:45:20,34.0,1397.2810989260167,2225.21403239187,-9.494382
TSLA,2025-03-06 00:23:00,2025-03-06 00:47:50,102.0,1806.683475022225,2144.77412171006,-103.877218
TSLA,2025-03-06 00:29:00,2025-03-06 00:49:50,70.0,545.834856660467,1806.4213446810645,233.881789
TSLA,2025-03-06 00:29:00,2025-03-06 00:58:10,120.0,523.0678374783445,3212.2559853466296,4.551082
TSLA,2025-03-06 00:31:00,2025-03-06 01:00:00,161.0,873.8518051198595,2438.8386930813804,-70.93988
TSLA,2025-03-06 00:33:00,2025-03-06 01:00:20,163.0,2995.2907987765457,872.4596709845002,-226.917864
TSLA,2025-03-06 00:36:00,2025-03-06 01:01:00,10.0,2145.792525806842,2080.1483540150616,20.499819
TSLA,2025-03-06 00:40:00,2025-03-06 01:07:20,105.0,1788.121543552299,1799.2140103736076,-317.491018
TSLA,2025-03-06 00:40:00,2025-03-06 01:11:40,122.0,2439.279313456332,2608.1285753295224,-164.240829
TSLA,2025-03-06 00:41:00,2025-03-06 01:12:00,73.0,2744.507906912881,3103.954096561796,-13.262884
TSLA,2025-03-06 00:42:00,2025-03-06 01:13:10,41.0,374.5110786019728,3054.56545075244,-23.733176
TSLA,2025-03-06 00:48:00,2025-03-06 01:17:00,35.0,1803.0801762722529,2681.4069204592324,83.497985
TSLA,2025-03-06 00:51:00,2025-03-06 01:18:00,35.0,380.30124684202775,2349.3263152892973,47.455938
TSLA,2025-03-06 00:52:00,2025-03-06 01:18:20,99.0,3212.218059664638,3211.3382974220326,402.984936
TSLA,2025-03-06 00:59:00,2025-03-06 01:18:40,163.0,3104.13577990532,380.4422451586228,22.982726
TSLA,2025-03-06 01:00:00,2025-03-06 01:21:50,27.0,1802.2377343579333,1147.2016202844004,-28.532314
TSLA,2025-03-06 01:00:00,2025-03-06 01:30:40,99.0,3055.14430870191,285.6404567453849,19.17225
TSLA,2025-03-06 01:01:00,2025-03-06 01:33:50,169.0,487.0485146199111,2518.15608172639,-168.821511
TSLA,2025-03-06 01:03:00,2025-03-06 01:34:00,35.0,2609.4748116323944,844.0892328364745,9.884891
TSLA,2025-03-06 01:04:00,2025-03-06 01:35:30,100.0,2347.970431332495,2691.4429678450574,-177.617023
TSLA,2025-03-06 01:05:00,2025-03-06 01:35:40,124.0,3207.267742508028,2992.7444135619967,-315.751767
TSLA,2025-03-06 01:06:00,2025-03-06 01:37:10,167.0,285.446797657045,1345.271596277116,503.500283
TSLA,2025-03-06 01:14:00,2025-03-06 01:39:10,138.0,2679.021263739583,846.1884276787958,62.854223
TSLA,2025-03-06 01:16:00,2025-03-06 01:39:40,89.0,1148.2583726401715,2868.9664864377214,11.018851
TSLA,2025-03-06 01:20:00,2025-03-06 01:41:10,160.0,843.8068073668967,1152.766031333032,331.246927
TSLA,2025-03-06 01:22:00,2025-03-06 01:41:10,138.0,2693.219138070776,489.6544278662295,359.616028
TSLA,2025-03-06 01:24:00,2025-03-06 01:41:50,151.0,1802.245265143883,1109.278738068965,-207.647728
TSLA,2025-03-06 01:25:00,2025-03-06 01:47:00,196.0,2519.1550255760903,585.0050465909976,159.463107
TSLA,2025-03-06 01:26:00,2025-03-06 01:47:10,27.0,752.9859755743672,2587.3345537997384,46.445148
TSLA,2025-03-06 01:27:00,2025-03-06 01:49:40,111.0,1150.6957380400418,2495.0573749450155,22.164324
TSLA,2025-03-06 01:30:00,2025-03-06 01:54:50,107.0,3378.457597839745,1956.6236061099287,445.23745
TSLA,2025-03-06 01:33:00,2025-03-06 01:56:20,65.0,1110.6538885860568,981.60014470251,83.703887
TSLA,2025-03-06 01:38:00,2025-03-06 01:56:40,100.0,845.7329622936505,522.7365346461866,94.177317
TSLA,2025-03-06 01:38:00,2025-03-06 01:57:10,29.0,584.1914593110287,2746.514360042176,58.187141
TSLA,2025-03-06 01:43:00,2025-03-06 01:57:40,22.0,980.31239259112,3377.847954646477,-13.41215
TSLA,2025-03-06 01:44:00,2025-03-06 02:02:10,155.0,2585.61436312331,1366.345345176052,14.105662
TSLA,2025-03-06 01:47:00,2025-03-06 02:02:10,180.0,1952.4625084456543,895.821220201806,-643.400945
TSLA,2025-03-06 01:47:00,2025-03-06 02:07:30,70.0,1366.2543409025473,1710.558210175711,1.373712
TSLA,2025-03-06 01:52:00,2025-03-06 02:09:20,9.0,1710.5385857209628,2136.503210089434,-26.106747
TSLA,2025-03-06 01:53:00,2025-03-06 02:10:30,139.0,521.7947614754495,1618.0528561380368,-431.614057
TSLA,2025-03-06 01:57:00,2025-03-06 02:11:00,32.0,899.3956698971896,2006.7438437911903,-10.768995
TSLA,2025-03-06 01:58:00,2025-03-06 02:11:00,29.0,2609.449299922387,598.8458706028212,-48.314363
TSLA,2025-03-06 01:59:00,2025-03-06 02:11:10,58.0,2845.2446348981653,753.3784512386609,22.763589
TSLA,2025-03-06 02:02:00,2025-03-06 02:14:40,155.0,2007.080374877528,1583.4187130697007,244.315155
TSLA,2025-03-06 02:04:00,2025-03-06 02:17:50,37.0,259.7954021076463,107.1308567056364,49.535747
TSLA,2025-03-06 02:05:00,2025-03-06 02:22:10,69.0,2139.4039597946494,448.2062406565785,200.845244
TSLA,2025-03-06 02:06:00,2025-03-06 02:24:10,75.0,1581.8424862601423,2900.8152429822617,-77.167869
TSLA,2025-03-06 02:08:00,2025-03-06 02:24:20,135.0,1621.157993235439,1798.931500754676,-447.358193
TSLA,2025-03-06 02:10:00,2025-03-06 02:25:30,103.0,445.29544001416986,2870.0984057971064,-69.337558
TSLA,2025-03-06 02:13:00,2025-03-06 02:26:10,8.0,2901.84414789792,1417.7956459544232,15.978757
TSLA,2025-03-06 02:14:00,2025-03-06 02:26:10,161.0,105.7920527451594,1597.6837322127412,-27.009859
TSLA,2025-03-06 02:15:00,2025-03-06 02:34:00,103.0,2566.930581467065,1968.9363344970693,-85.620981
TSLA,2025-03-06 02:15:00,2025-03-06 02:34:20,42.0,1415.79830128153,2806.374157122346,116.902844
TSLA,2025-03-06 02:18:00,2025-03-06 02:34:40,107.0,1597.8514953102658,1801.3268953841673,118.239087
TSLA,2025-03-06 02:19:00,2025-03-06 02:35:50,69.0,1362.3280596885238,260.4060917926672,42.137588
TSLA,2025-03-06 02:21:00,2025-03-06 02:36:20,87.0,2803.590756085199,1363.2678032199622,81.757687
TSLA,2025-03-06 02:22:00,2025-03-06 02:36:30,56.0,2870.7715859765835,1385.4492975355229,88.175766
TSLA,2025-03-06 02:23:00,2025-03-06 02:36:50,25.0,2232.243475492846,2567.073397554059,3.570402
TSLA,2025-03-06 02:25:00,2025-03-06 02:40:20,156.0,3384.6341405696267,3384.5048985900685,-20.161749
TSLA,2025-03-06 02:29:00,2025-03-06 02:41:40,62.0,1969.767606155648,2232.3734559866407,8.058791
TSLA,2025-03-06 02:31:00,2025-03-06 02:45:50,163.0,1800.221857188284,740.5886599132085,-55.099119
TSLA,2025-03-06 02:32:00,2025-03-06 02:47:20,34.0,1383.8747302908605,802.7243707104487,50.193905
TSLA,2025-03-06 02:36:00,2025-03-06 02:51:00,193.0,801.2480793969901,2844.960026238524,-54.929471
TSLA,2025-03-06 02:42:00,2025-03-06 02:59:20,43.0,740.9266913155594,3330.958316264693,58.515951
TSLA,2025-03-06 02:42:00,2025-03-06 03:02:20,164.0,646.3370539288467,262.7971293159513,-187.021911
TSLA,2025-03-06 02:49:00,2025-03-06 03:02:40,192.0,3329.5974802021897,607.0239977702719,159.593673
TSLA,2025-03-06 02:50:00,2025-03-06 03:05:00,77.0,263.9375068207167,125.55355461344124,-144.002076
TSLA,2025-03-06 02:50:00,2025-03-06 03:05:10,167.0,606.1927807209412,2607.867009407101,-264.242516
TSLA,2025-03-06 02:55:00,2025-03-06 03:05:10,93.0,3447.7375781238065,872.699722930108,-191.562794
TSLA,2025-03-06 03:00:00,2025-03-06 03:08:00,45.0,413.9902046352242,645.2396822602926,-49.381725
TSLA,2025-03-06 03:01:00,2025-03-06 03:12:10,44.0,874.7595379149209,1802.340607426312,54.433169
TSLA,2025-03-06 03:02:00,2025-03-06 03:13:20,13.0,127.4237114384887,412.8606356305029,-14.684397
TSLA,2025-03-06 03:05:00,2025-03-06 03:21:30,177.0,1801.1034899459848,2916.473425823456,231.764557
TSLA,2025-03-06 03:07:00,2025-03-06 03:23:30,34.0,2915.1640215473703,3449.8632752998574,72.273704
TSLA,2025-03-06 03:09:00,2025-03-06 03:32:10,61.0,1346.0426693479628,440.1356412967103,4.176022
TSLA,2025-03-06 03:14:00,2025-03-06 03:32:50,195.0,440.0671819244874,1655.6456535413504,-428.403696
TSLA,2025-03-06 03:20:00,2025-03-06 03:37:00,175.0,364.5128256192463,1346.0735971407914,5.412364
TSLA,2025-03-06 03:24:00,2025-03-06 03:38:40,176.0,3273.048476999281,2208.2972761822807,-173.913989
TSLA,2025-03-06 03:27:00,2025-03-06 03:39:10,104.0,1657.8425955739554,977.6236167752056,6.657982
TSLA,2025-03-06 03:31:00,2025-03-06 03:40:40,198.0,1537.2429938095518,2582.189469845737,-122.571928
TSLA,2025-03-06 03:33:00,2025-03-06 03:46:50,36.0,1588.5568468432652,2103.884012133273,-102.667921
TSLA,2025-03-06 03:33:00,2025-03-06 03:49:30,35.0,977.5595977207828,1590.4124519342652,-10.313767
TSLA,2025-03-06 03:35:00,2025-03-06 03:51:20,136.0,2209.285423845325,363.6709344858038,-114.497194
TSLA,2025-03-06 03:36:00,2025-03-06 03:52:40,175.0,2582.8085199884217,1883.793067229124,-0.722391
TSLA,2025-03-06 03:37:00,2025-03-06 03:55:30,61.0,2106.735898818268,1052.6385074578031,-196.23088
TSLA,2025-03-06 03:43:00,2025-03-06 03:58:10,94.0,1590.70713097949,1537.3421040199155,9.31636
TSLA,2025-03-06 03:47:00,2025-03-06 03:59:20,146.0,1055.8554071227031,1591.0657261722422,366.296382
TSLA,2025-03-06 03:49:00,2025-03-06 04:00:00,88.0,1883.797195178015,3357.681096104762,180.513837
TSLA,2025-03-06 03:50:00,2025-03-06 04:02:40,155.0,3355.629802507336,787.0922890803511,72.275492
TSLA,2025-03-06 03:53:00,2025-03-06 04:05:30,11.0,2893.468598499494,2603.093049109963,13.369837
TSLA,2025-03-06 03:53:00,2025-03-06 04:06:00,130.0,3392.041179163435,1688.5717129368604,-227.714137
TSLA,2025-03-06 03:55:00,2025-03-06 04:12:50,168.0,1580.106401141395,3392.249816505625,35.051073
TSLA,2025-03-06 03:56:00,2025-03-06 04:12:50,64.0,1690.3233601415568,2147.2497848342737,-112.692461
TSLA,2025-03-06 03:57:00,2025-03-06 04:16:50,12.0,2709.8232585925834,3273.2020145856764,1.842451
TSLA,2025-03-06 03:57:00,2025-03-06 04:18:30,52.0,786.6259955854596,2737.012630827261,-17.604044
TSLA,2025-03-06 04:03:00,2025-03-06 04:18:40,139.0,2601.877609405778,1684.0100275813147,-321.493935
TSLA,2025-03-06 04:06:00,2025-03-06 04:19:30,97.0,2149.010604536238,641.279428089525,-73.210398
TSLA,2025-03-06 04:09:00,2025-03-06 04:23:10,133.0,422.6806937389181,2894.966542124675,199.226502
TSLA,2025-03-06 04:11:00,2025-03-06 04:24:00,155.0,1686.3229335908968,422.39795600809305,-43.824348
TSLA,2025-03-06 04:12:00,2025-03-06 04:25:50,26.0,2737.351170143476,819.4734455407098,27.471441
TSLA,2025-03-06 04:13:00,2025-03-06 04:26:20,199.0,642.0341744619232,1582.0997511489386,396.676652
TSLA,2025-03-06 04:15:00,2025-03-06 04:30:40,22.0,818.4168516548008,2709.719846313478,-2.27507
TSLA,2025-03-06 04:16:00,2025-03-06 04:36:10,24.0,3127.852956273411,595.3690590809904,33.540136
TSLA,2025-03-06 04:20:00,2025-03-06 04:42:30,42.0,2029.3482368317325,2030.327761683666,41.140044
TSLA,2025-03-06 04:23:00,2025-03-06 04:44:20,80.0,2511.212834542832,2508.9903901152,-177.795554
TSLA,2025-03-06 04:25:00,2025-03-06 04:46:30,136.0,2061.9259870633987,1176.5697794096,502.547893
TSLA,2025-03-06 04:31:00,2025-03-06 04:48:00,103.0,593.9715534034424,840.3799867612688,225.86161
TSLA,2025-03-06 04:37:00,2025-03-06 04:50:40,138.0,838.1871555920371,2064.2191078391265,316.450667
TSLA,2025-03-06 04:41:00,2025-03-06 04:51:00,191.0,2535.615694028362,3129.8304119015056,377.694025
TSLA,2025-03-06 04:42:00,2025-03-06 04:51:20,27.0,2462.826088075094,3292.564946317216,-69.083796
TSLA,2025-03-06 04:43:00,2025-03-06 04:58:30,9.0,1172.8745743158345,116.04978313064896,-4.881831
TSLA,2025-03-06 04:48:00,2025-03-06 05:00:00,183.0,116.59220879894036,2535.17856327943,-79.994927
TSLA,2025-03-06 04:49:00,2025-03-06 05:02:40,78.0,3295.123605429616,3010.690545194463,37.842761
TSLA,2025-03-06 04:58:00,2025-03-06 05:05:50,91.0,765.7390197548714,3489.833223712976,-1.912544
TSLA,2025-03-06 04:59:00,2025-03-06 05:07:00,145.0,3010.2053815861045,767.1656650193387,206.863563
TSLA,2025-03-06 05:01:00,2025-03-06 05:13:10,15.0,3489.854240680433,2491.654775535826,-5.017937
TSLA,2025-03-06 05:01:00,2025-03-06 05:20:40,18.0,1151.943878649908,783.2674174212575,93.999776
TSLA,2025-03-06 05:03:00,2025-03-06 05:21:50,197.0,340.9478662998957,2151.5268670534942,-342.93117
TSLA,2025-03-06 05:05:00,2025-03-06 05:24:30,110.0,2153.2676344153992,1273.9197470429976,138.000978
TSLA,2025-03-06 05:07:00,2025-03-06 05:28:40,145.0,2491.989304635903,1153.679808820432,251.709875
TSLA,2025-03-06 05:10:00,2025-03-06 05:29:20,118.0,2871.5806149315645,975.9373744913652,-378.813299
TSLA,2025-03-06 05:14:00,2025-03-06 05:30:30,37.0,1272.6651926995703,2870.585144834521,-36.832394
TSLA,2025-03-06 05:19:00,2025-03-06 05:33:20,184.0,778.0452076396083,339.764802381678,-217.683761
TSLA,2025-03-06 05:22:00,2025-03-06 05:35:40,73.0,1464.7889342418457,2086.2799829980504,55.504429
TSLA,2025-03-06 05:23:00,2025-03-06 05:37:40,109.0,979.1476566895312,1747.0981198156114,76.499499
TSLA,2025-03-06 05:24:00,2025-03-06 05:46:10,124.0,1746.3962895540494,1434.4230051073955,201.561725
TSLA,2025-03-06 05:29:00,2025-03-06 05:47:20,111.0,1432.797507326624,324.42126426561066,-98.421513
TSLA,2025-03-06 05:32:00,2025-03-06 05:52:20,53.0,325.3079445644634,1462.2121468971866,-136.569729
TSLA,2025-03-06 05:33:00,2025-03-06 05:58:00,68.0,2085.5196483544,2208.117611928862,273.398453
TSLA,2025-03-06 05:37:00,2025-03-06 06:08:10,97.0,2204.0970464473166,2463.2504932696834,41.167304
TSLA,2025-03-06 05:54:00,2025-03-06 06:10:40,93.0,1832.9979365772008,3232.550987845257,-40.111427
TSLA,2025-03-06 06:01:00,2025-03-06 06:11:10,104.0,2036.691571684369,1741.4078189963957,-275.235872
TSLA,2025-03-06 06:03:00,2025-03-06 06:11:30,138.0,1744.0543177643865,2007.0841803678013,-212.939072
TSLA,2025-03-06 06:05:00,2025-03-06 06:17:20,191.0,2008.627217123384,2037.4165941927567,138.479299
TSLA,2025-03-06 06:05:00,2025-03-06 06:18:50,158.0,3232.982293506569,3209.0322075216723,-116.137858
TSLA,2025-03-06 06:10:00,2025-03-06 06:24:10,52.0,1097.4647321032635,2187.225380828845,42.198197
TSLA,2025-03-06 06:13:00,2025-03-06 06:26:40,131.0,367.5050624885268,1099.5772358811644,276.737995
TSLA,2025-03-06 06:15:00,2025-03-06 06:29:00,122.0,3209.767257257274,851.3103063292295,-137.885836
TSLA,2025-03-06 06:18:00,2025-03-06 06:30:10,11.0,2186.413877047899,1827.7556710261392,-57.664921
TSLA,2025-03-06 06:20:00,2025-03-06 06:33:40,68.0,160.03677319271108,1514.5083806682264,-129.361021
TSLA,2025-03-06 06:25:00,2025-03-06 06:36:20,143.0,852.440518101778,1484.9050481116128,-40.159187
TSLA,2025-03-06 06:27:00,2025-03-06 06:36:40,101.0,1485.1858815871817,1078.7198266404264,390.832912
TSLA,2025-03-06 06:30:00,2025-03-06 06:41:00,35.0,3488.157390113774,157.89879429745756,-74.829261
