asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
NVDA,2025-03-07 23:13:00,2025-03-07 23:36:10,49.0,2046.2483953922613,1082.9127263288965,73.089153
NVDA,2025-03-07 23:14:00,2025-03-07 23:37:10,40.0,705.8074850901285,706.026344558458,8.754379
NVDA,2025-03-07 23:14:00,2025-03-07 23:42:00,142.0,1946.4565646171493,2041.8368273836656,-626.442657
NVDA,2025-03-07 23:15:00,2025-03-07 23:42:20,106.0,600.8963807560447,2355.889834547688,-121.523634
NVDA,2025-03-07 23:15:00,2025-03-07 23:44:20,170.0,1878.0887490171017,3286.1356299738627,2.432592
NVDA,2025-03-07 23:23:00,2025-03-07 23:46:00,107.0,719.0939663177096,816.706785972187,22.396763
NVDA,2025-03-07 23:28:00,2025-03-07 23:48:20,87.0,1119.820103652041,1019.5943595712184,128.558376
NVDA,2025-03-07 23:29:00,2025-03-07 23:56:40,93.0,1018.1166770832086,331.68914196237625,183.234588
NVDA,2025-03-07 23:30:00,2025-03-07 23:58:20,180.0,2357.0362839274994,505.8218804749835,-80.938765
NVDA,2025-03-07 23:32:00,2025-03-07 23:58:30,63.0,1547.8041438708888,2300.555642180337,21.348805
NVDA,2025-03-07 23:33:00,2025-03-08 00:00:10,13.0,1081.4211109634423,165.36267213820153,10.810964
NVDA,2025-03-07 23:34:00,2025-03-08 00:01:10,58.0,506.2715402816286,364.820318970857,188.998012
NVDA,2025-03-07 23:34:00,2025-03-08 00:02:10,13.0,2519.7951603463616,1561.3813198094851,13.816019
NVDA,2025-03-07 23:35:00,2025-03-08 00:04:10,106.0,816.4974704319219,1876.4811177518584,-170.408914
NVDA,2025-03-07 23:37:00,2025-03-08 00:04:50,48.0,524.332434981083,890.2362190529673,-9.242488
NVDA,2025-03-07 23:38:00,2025-03-08 00:05:40,182.0,3286.1213206103653,1335.5753636895024,-319.17741
NVDA,2025-03-07 23:45:00,2025-03-08 00:06:20,43.0,1038.7707172422215,697.1144384204712,-9.085509
NVDA,2025-03-07 23:46:00,2025-03-08 00:11:50,63.0,329.71887757474514,2378.665787865468,11.696382
NVDA,2025-03-07 23:49:00,2025-03-08 00:12:20,164.0,1560.3185490804271,329.2474769127527,26.02066
NVDA,2025-03-07 23:53:00,2025-03-08 00:13:10,168.0,2300.216772261858,719.6911348444928,100.324312
NVDA,2025-03-07 23:53:00,2025-03-08 00:15:40,24.0,2378.4801310105154,1560.540064685461,24.587293
NVDA,2025-03-07 23:54:00,2025-03-08 00:18:40,158.0,697.3257293269401,313.23139418986807,-258.576927
NVDA,2025-03-07 23:56:00,2025-03-08 00:19:00,59.0,890.428770876853,2664.7009474951305,-64.079587
NVDA,2025-03-07 23:58:00,2025-03-08 00:19:10,97.0,1337.329085720832,1097.2670250783456,-178.40033
NVDA,2025-03-08 00:00:00,2025-03-08 00:20:50,197.0,361.5617325514122,1305.7838457246653,408.207222
NVDA,2025-03-08 00:00:00,2025-03-08 00:20:50,120.0,329.08881435296,807.39346097127,-250.507578
NVDA,2025-03-08 00:01:00,2025-03-08 00:22:50,46.0,2455.5960716771733,2530.969571592712,65.768798
NVDA,2025-03-08 00:02:00,2025-03-08 00:26:00,91.0,1634.2064879483676,1516.6892439605133,232.370889
NVDA,2025-03-08 00:03:00,2025-03-08 00:26:10,138.0,809.4810241188816,1634.2750072477163,9.455663
NVDA,2025-03-08 00:06:00,2025-03-08 00:29:00,118.0,314.86795701826736,600.3846791446035,-60.38079
NVDA,2025-03-08 00:08:00,2025-03-08 00:30:20,114.0,579.372295400574,3244.515654541264,-161.214864
NVDA,2025-03-08 00:08:00,2025-03-08 00:31:00,18.0,2665.787042191174,352.32665187536344,5.520641
NVDA,2025-03-08 00:11:00,2025-03-08 00:31:40,18.0,3245.929820016768,3442.9573681243664,5.287001
NVDA,2025-03-08 00:14:00,2025-03-08 00:37:10,159.0,1559.5155941342805,1726.1162337638573,-343.92215
NVDA,2025-03-08 00:16:00,2025-03-08 00:40:20,59.0,1728.2792661547353,3469.158270424206,5.1773
NVDA,2025-03-08 00:17:00,2025-03-08 00:42:20,189.0,2529.539815115468,198.70943719459,115.632975
NVDA,2025-03-08 00:23:00,2025-03-08 00:42:50,192.0,3442.663645869746,2455.277116189559,-61.239454
NVDA,2025-03-08 00:24:00,2025-03-08 00:46:00,85.0,1514.135717709356,2048.933569239893,83.601577
NVDA,2025-03-08 00:25:00,2025-03-08 00:47:50,34.0,352.0199496066487,255.9015728744457,-23.635405
NVDA,2025-03-08 00:26:00,2025-03-08 00:48:50,146.0,1334.865344169885,576.310016946606,-447.092654
NVDA,2025-03-08 00:31:00,2025-03-08 00:49:30,29.0,198.09762251242216,1006.612337629104,-161.660167
NVDA,2025-03-08 00:32:00,2025-03-08 00:51:00,44.0,1012.186826158485,1335.357736615056,21.665268
NVDA,2025-03-08 00:33:00,2025-03-08 00:56:00,98.0,2047.950021277826,73.20240967193666,-405.761204
NVDA,2025-03-08 00:37:00,2025-03-08 01:03:40,125.0,3469.0705195851992,523.2630616244322,5.940734
NVDA,2025-03-08 00:43:00,2025-03-08 01:04:40,108.0,256.5967318308722,1525.4872261871683,-161.382764
NVDA,2025-03-08 00:44:00,2025-03-08 01:04:50,49.0,3301.792495287076,198.0623578575482,45.326957
NVDA,2025-03-08 00:46:00,2025-03-08 01:05:40,162.0,197.1373179156577,2905.646364087157,372.514914
NVDA,2025-03-08 00:47:00,2025-03-08 01:05:50,162.0,2126.2369262825014,3487.396312316701,-270.48478
NVDA,2025-03-08 00:48:00,2025-03-08 01:06:30,93.0,2903.346889311316,3303.0548778352954,117.401577
NVDA,2025-03-08 00:52:00,2025-03-08 01:06:30,136.0,1526.9815110387233,1701.9056614273438,-75.796966
NVDA,2025-03-08 00:52:00,2025-03-08 01:07:50,162.0,77.34283012562487,1967.564709793148,455.164672
NVDA,2025-03-08 00:56:00,2025-03-08 01:17:30,76.0,1702.4629920579107,1358.669630090905,358.821019
NVDA,2025-03-08 00:58:00,2025-03-08 01:17:50,99.0,3489.0659714498624,1454.3607206884055,264.185671
NVDA,2025-03-08 01:00:00,2025-03-08 01:19:00,46.0,1520.8654976532018,2850.496363784128,-70.023723
NVDA,2025-03-08 01:04:00,2025-03-08 01:19:40,34.0,1964.7550513255424,3411.548125178876,84.588773
NVDA,2025-03-08 01:05:00,2025-03-08 01:20:30,130.0,1802.119308580985,1124.6182391176624,-92.511195
NVDA,2025-03-08 01:07:00,2025-03-08 01:20:40,27.0,2770.781159221458,2128.625656226796,64.495708
NVDA,2025-03-08 01:09:00,2025-03-08 01:24:20,75.0,1353.9483008909426,1475.977175296681,121.809779
NVDA,2025-03-08 01:09:00,2025-03-08 01:24:40,182.0,1451.6921785588077,436.8845857190294,-66.229402
NVDA,2025-03-08 01:10:00,2025-03-08 01:32:00,101.0,2852.0186186340247,1827.4907994841203,116.662634
NVDA,2025-03-08 01:11:00,2025-03-08 01:32:30,108.0,3409.060220100021,2626.295538260794,129.411871
NVDA,2025-03-08 01:11:00,2025-03-08 01:33:20,41.0,1826.3357239043,2770.6085138173685,-7.078462
NVDA,2025-03-08 01:12:00,2025-03-08 01:33:40,168.0,2891.012990681798,2893.092447074125,349.348674
NVDA,2025-03-08 01:14:00,2025-03-08 01:34:00,28.0,1474.353044904046,53.42176825835416,30.630643
NVDA,2025-03-08 01:17:00,2025-03-08 01:38:10,197.0,2625.097280192488,2821.17471640028,-40.883813
NVDA,2025-03-08 01:18:00,2025-03-08 01:38:40,148.0,1125.3298636926718,1802.5923973093704,70.017132
NVDA,2025-03-08 01:20:00,2025-03-08 01:39:10,188.0,52.32781672875648,2800.9987191826576,-62.67254
NVDA,2025-03-08 01:21:00,2025-03-08 01:44:10,145.0,1780.8337390504605,875.7532657743701,-247.376537
NVDA,2025-03-08 01:21:00,2025-03-08 01:44:40,121.0,437.248483529966,818.5952825226351,-311.760397
NVDA,2025-03-08 01:27:00,2025-03-08 01:45:40,18.0,1875.136792717524,1777.7561083290293,-5.120716
NVDA,2025-03-08 01:29:00,2025-03-08 01:46:40,46.0,2821.382248445296,2233.3711937183407,-97.080653
NVDA,2025-03-08 01:29:00,2025-03-08 01:51:10,36.0,2235.4816426930192,1519.6166572042684,-44.958256
NVDA,2025-03-08 01:34:00,2025-03-08 01:54:20,66.0,1778.040592561065,2950.7656237588776,22.206505
NVDA,2025-03-08 01:35:00,2025-03-08 01:54:30,111.0,2951.1662285358343,2279.0667140679284,-72.522321
NVDA,2025-03-08 01:35:00,2025-03-08 01:55:00,173.0,2801.332083754732,129.58756568354875,1.71274
NVDA,2025-03-08 01:36:00,2025-03-08 01:55:20,158.0,2279.7200683138844,1876.8645997277376,272.993508
NVDA,2025-03-08 01:37:00,2025-03-08 01:55:50,190.0,821.171814733282,1355.186354334118,46.031133
NVDA,2025-03-08 01:38:00,2025-03-08 01:59:00,63.0,877.4593108579073,1015.2716164772658,-1.304428
NVDA,2025-03-08 01:38:00,2025-03-08 01:59:50,56.0,2950.4291615652146,720.7167800269635,-37.397559
NVDA,2025-03-08 01:41:00,2025-03-08 02:00:20,192.0,2274.882824155622,524.8002114923925,89.81309
NVDA,2025-03-08 01:43:00,2025-03-08 02:04:40,103.0,129.57766545515668,657.9900818042477,138.689341
NVDA,2025-03-08 01:47:00,2025-03-08 02:08:30,14.0,1653.501050886852,2950.8257551547385,-4.766627
NVDA,2025-03-08 01:48:00,2025-03-08 02:09:30,78.0,3231.2446554356256,977.5688471718316,36.207298
NVDA,2025-03-08 01:50:00,2025-03-08 02:09:50,53.0,1015.2923216873398,610.7090254138233,-143.604152
NVDA,2025-03-08 01:51:00,2025-03-08 02:11:00,138.0,2374.9126497285592,2275.372728324654,67.606775
NVDA,2025-03-08 01:52:00,2025-03-08 02:11:20,156.0,721.3845935741733,3171.5991775760817,-44.748452
NVDA,2025-03-08 01:53:00,2025-03-08 02:13:30,13.0,1354.9440852148357,1653.985519416819,6.298091
NVDA,2025-03-08 01:54:00,2025-03-08 02:14:20,117.0,422.77508379567433,1782.7046594858398,218.897691
NVDA,2025-03-08 01:55:00,2025-03-08 02:15:10,162.0,613.4185377228633,3232.497315331383,202.930903
NVDA,2025-03-08 02:00:00,2025-03-08 02:18:10,187.0,977.1046510401322,395.5124183272924,-93.537448
NVDA,2025-03-08 02:00:00,2025-03-08 02:20:40,78.0,656.6435833445643,422.2952536729607,-37.42675
NVDA,2025-03-08 02:02:00,2025-03-08 02:20:40,60.0,2454.8993991105253,2441.8371740435687,-108.117081
NVDA,2025-03-08 02:04:00,2025-03-08 02:21:20,148.0,3171.886026627885,2526.99784460841,234.622732
NVDA,2025-03-08 02:09:00,2025-03-08 02:24:20,165.0,396.0126185825749,2455.418162700013,85.595992
NVDA,2025-03-08 02:15:00,2025-03-08 02:27:40,140.0,2525.412555875883,2463.3167605881663,-226.051563
NVDA,2025-03-08 02:17:00,2025-03-08 02:30:30,60.0,2464.9314146102747,2713.9704259298264,-134.030288
NVDA,2025-03-08 02:19:00,2025-03-08 02:35:40,126.0,2443.6391253857087,3352.39179448798,-119.45037
NVDA,2025-03-08 02:24:00,2025-03-08 02:36:50,185.0,3080.498012696816,2290.718100095818,-102.853552
NVDA,2025-03-08 02:25:00,2025-03-08 02:38:50,42.0,2716.2042640688182,2374.9440584012377,1.319164
NVDA,2025-03-08 02:29:00,2025-03-08 02:45:30,47.0,3353.339813298523,1747.4159873727654,-13.339242
NVDA,2025-03-08 02:31:00,2025-03-08 02:56:50,102.0,2291.274065242704,1494.8552206508384,215.597835
NVDA,2025-03-08 02:34:00,2025-03-08 02:59:40,175.0,1747.699801024344,2267.1306744010426,74.908608
NVDA,2025-03-08 02:37:00,2025-03-08 03:04:00,77.0,2176.509260673916,3137.4325504028434,-137.765571
NVDA,2025-03-08 02:43:00,2025-03-08 03:10:50,28.0,1492.741516390122,2694.446850106673,73.55344
NVDA,2025-03-08 02:49:00,2025-03-08 03:11:30,67.0,3139.2217136567688,1851.046059823131,-21.077543
NVDA,2025-03-08 02:51:00,2025-03-08 03:12:00,50.0,1905.156124948184,1037.972487574105,-39.911483
NVDA,2025-03-08 02:52:00,2025-03-08 03:15:50,8.0,2266.702625215261,1906.3536295788024,9.580037
NVDA,2025-03-08 02:55:00,2025-03-08 03:19:20,107.0,1237.811062120648,1628.9412823298603,47.339436
NVDA,2025-03-08 02:57:00,2025-03-08 03:21:20,82.0,1665.010307137109,717.3892498033698,35.001087
NVDA,2025-03-08 02:59:00,2025-03-08 03:21:50,57.0,1851.3606500171784,1238.422033427501,34.825364
NVDA,2025-03-08 03:04:00,2025-03-08 03:24:30,65.0,1628.4988576912715,1122.7893186565511,197.81292
NVDA,2025-03-08 03:06:00,2025-03-08 03:27:10,170.0,2691.819941520333,1257.7293605575403,108.241911
NVDA,2025-03-08 03:09:00,2025-03-08 03:29:20,111.0,3120.391244131636,2599.3426522929603,-141.396432
NVDA,2025-03-08 03:14:00,2025-03-08 03:40:10,12.0,1173.4408835332044,2867.0706626178444,-11.950593
NVDA,2025-03-08 03:15:00,2025-03-08 03:44:00,181.0,1119.746042958326,3123.08525272328,487.615555
NVDA,2025-03-08 03:15:00,2025-03-08 03:45:40,26.0,3307.775147610776,2708.1147164974927,30.387181
NVDA,2025-03-08 03:16:00,2025-03-08 03:51:30,156.0,716.9624072814586,3080.8529203871344,55.3656
NVDA,2025-03-08 03:20:00,2025-03-08 03:53:40,154.0,2868.066545382215,1456.6578581104732,-147.575163
NVDA,2025-03-08 03:22:00,2025-03-08 03:55:20,185.0,1457.6161383915853,856.0882720902915,295.938095
NVDA,2025-03-08 03:24:00,2025-03-08 03:58:30,16.0,1257.0926434356136,2203.6212379232024,-12.895769
NVDA,2025-03-08 03:25:00,2025-03-08 04:00:50,103.0,2600.616494021568,1176.238220709516,288.125729
NVDA,2025-03-08 03:26:00,2025-03-08 04:01:10,5.0,854.4886067119023,1030.2824367877265,2.626232
NVDA,2025-03-08 03:31:00,2025-03-08 04:03:10,64.0,2204.427223494742,2176.989942144565,30.763614
NVDA,2025-03-08 03:32:00,2025-03-08 04:05:40,4.0,2706.945978759712,1577.548916501411,0.560264
NVDA,2025-03-08 03:36:00,2025-03-08 04:07:00,70.0,3371.9486937896336,3226.5840004124366,31.637719
NVDA,2025-03-08 03:41:00,2025-03-08 04:10:20,150.0,1029.7571904091683,2535.807584449834,115.715198
NVDA,2025-03-08 03:51:00,2025-03-08 04:11:10,93.0,2541.948678035189,3308.1033056538995,30.518698
NVDA,2025-03-08 03:51:00,2025-03-08 04:11:20,25.0,2742.379168162204,1587.2631181449958,-45.240465
NVDA,2025-03-08 03:52:00,2025-03-08 04:17:00,32.0,1589.0727367465583,1585.9798812241172,133.171268
NVDA,2025-03-08 03:52:00,2025-03-08 04:26:40,194.0,2535.036149799077,3028.805228987046,-104.139486
NVDA,2025-03-08 03:58:00,2025-03-08 04:29:20,44.0,1577.408850604786,2765.7357040880274,100.867101
NVDA,2025-03-08 03:59:00,2025-03-08 04:29:30,91.0,3226.132033002537,600.9113366575006,142.096732
NVDA,2025-03-08 04:06:00,2025-03-08 04:31:00,169.0,2176.1834578142825,2745.748831846191,569.473163
NVDA,2025-03-08 04:10:00,2025-03-08 04:33:00,71.0,2428.341548348324,2968.0433916541538,32.293969
NVDA,2025-03-08 04:11:00,2025-03-08 04:38:00,177.0,1581.8182791043653,1665.6111231232833,106.34443
NVDA,2025-03-08 04:13:00,2025-03-08 04:45:00,131.0,2763.443269980852,3376.5053430592243,596.921054
NVDA,2025-03-08 04:17:00,2025-03-08 04:46:30,77.0,2967.588547015786,2408.002996756686,-116.083879
NVDA,2025-03-08 04:20:00,2025-03-08 04:50:00,143.0,2762.295988857344,3273.84719185851,-103.901442
NVDA,2025-03-08 04:21:00,2025-03-08 04:50:40,70.0,599.3498341087259,3038.271231949277,-160.186376
NVDA,2025-03-08 04:25:00,2025-03-08 04:51:30,80.0,3029.3420304623114,644.5223697501578,244.443063
NVDA,2025-03-08 04:31:00,2025-03-08 04:52:20,35.0,2896.306937474366,1200.249904792848,-96.399122
NVDA,2025-03-08 04:31:00,2025-03-08 04:52:30,81.0,1203.0041654175338,3028.127138460543,7.429202
NVDA,2025-03-08 04:35:00,2025-03-08 04:56:50,15.0,3040.5596087495283,2425.592988985813,-41.22839
NVDA,2025-03-08 04:35:00,2025-03-08 04:59:20,88.0,3028.035419916229,2759.4930217742967,-246.661103
NVDA,2025-03-08 04:41:00,2025-03-08 05:04:00,156.0,2409.5105796062458,1173.2900412033384,-110.911424
NVDA,2025-03-08 04:47:00,2025-03-08 05:05:10,71.0,3069.807451199578,2173.515648301728,-189.414475
NVDA,2025-03-08 04:48:00,2025-03-08 05:09:40,45.0,641.4668314576415,3012.967477745376,-3.674174
NVDA,2025-03-08 04:48:00,2025-03-08 05:10:30,177.0,3274.573775369196,1832.4510790246825,-348.324687
NVDA,2025-03-08 04:52:00,2025-03-08 05:10:40,189.0,532.2162333051451,3071.7217048745856,361.793945
NVDA,2025-03-08 04:55:00,2025-03-08 05:11:00,5.0,1174.001011872407,2542.433518100587,2.4242
NVDA,2025-03-08 04:55:00,2025-03-08 05:13:10,112.0,833.7807217466869,647.6153191797853,-149.810335
NVDA,2025-03-08 04:57:00,2025-03-08 05:15:40,98.0,1050.2162067122329,2466.6145209660863,-335.105227
NVDA,2025-03-08 05:01:00,2025-03-08 05:16:00,160.0,1834.4190151084547,495.1542120221024,4.629272
NVDA,2025-03-08 05:01:00,2025-03-08 05:19:30,64.0,2470.0339620585987,2646.258800841189,5.990672
NVDA,2025-03-08 05:01:00,2025-03-08 05:20:00,180.0,648.9529114558826,922.9745674004314,84.374466
NVDA,2025-03-08 05:02:00,2025-03-08 05:24:30,141.0,3013.049126065357,1047.3062129438692,-410.309121
NVDA,2025-03-08 05:03:00,2025-03-08 05:27:30,103.0,922.505820369528,2612.5855035311106,-293.146373
NVDA,2025-03-08 05:05:00,2025-03-08 05:35:40,170.0,2646.165196586357,2898.834411351215,429.670559
NVDA,2025-03-08 05:13:00,2025-03-08 05:38:30,67.0,495.1252790716167,3401.5454199780006,-82.485225
NVDA,2025-03-08 05:16:00,2025-03-08 05:38:40,74.0,3136.127664158938,3159.6891632959528,-28.095925
NVDA,2025-03-08 05:20:00,2025-03-08 05:46:50,71.0,2404.27405062342,1456.4942546257976,-25.534072
NVDA,2025-03-08 05:22:00,2025-03-08 05:48:00,77.0,2615.4315848247343,529.3512528505419,-220.603495
NVDA,2025-03-08 05:28:00,2025-03-08 05:52:50,194.0,3053.1490574393924,2254.047723151063,-100.650253
NVDA,2025-03-08 05:29:00,2025-03-08 05:53:30,51.0,3160.068837960184,678.1892215475593,-46.559178
NVDA,2025-03-08 05:32:00,2025-03-08 05:56:50,52.0,3402.776542739676,2265.7210559374794,105.336559
NVDA,2025-03-08 05:33:00,2025-03-08 05:58:30,119.0,2261.0484160398505,3152.4861626708816,38.293368
NVDA,2025-03-08 05:34:00,2025-03-08 06:00:10,4.0,2254.566538886045,833.5506380531258,-0.920335
NVDA,2025-03-08 05:37:00,2025-03-08 06:03:10,70.0,1361.9297001154378,2262.41433719258,95.614481
NVDA,2025-03-08 05:43:00,2025-03-08 06:07:10,50.0,1456.8538894430803,1362.0199135195287,4.51067
NVDA,2025-03-08 05:44:00,2025-03-08 06:09:00,56.0,2263.6953528721133,2379.575115349862,-107.825091
NVDA,2025-03-08 05:51:00,2025-03-08 06:12:00,115.0,679.1021465998373,504.5340490682736,-378.287077
NVDA,2025-03-08 05:54:00,2025-03-08 06:13:00,20.0,2381.500563411965,3137.195137122808,21.349459
NVDA,2025-03-08 05:55:00,2025-03-08 06:17:50,115.0,3152.16436965858,1812.339993795258,33.547533
NVDA,2025-03-08 06:03:00,2025-03-08 06:18:10,77.0,1426.3042334585762,862.6107506274359,-121.308496
NVDA,2025-03-08 06:06:00,2025-03-08 06:18:20,147.0,823.4855871483928,3050.0094224429804,-461.526344
NVDA,2025-03-08 06:08:00,2025-03-08 06:20:50,156.0,1812.0482761171843,296.84339982914355,159.356209
NVDA,2025-03-08 06:08:00,2025-03-08 06:22:20,141.0,784.5080052190434,823.7752645031776,40.844507
NVDA,2025-03-08 06:11:00,2025-03-08 06:24:40,71.0,507.8235019114204,788.5435259259903,286.52197
NVDA,2025-03-08 06:11:00,2025-03-08 06:27:10,144.0,2123.9387506768144,1607.9672066448345,36.944247
NVDA,2025-03-08 06:12:00,2025-03-08 06:34:40,15.0,864.1861856405213,2178.340600857862,-28.752377
NVDA,2025-03-08 06:16:00,2025-03-08 06:36:30,105.0,295.82188566886884,1174.646657673741,-24.637286
NVDA,2025-03-08 06:17:00,2025-03-08 06:43:00,16.0,2180.257425986801,1426.605950274433,4.827469
NVDA,2025-03-08 06:17:00,2025-03-08 06:44:20,41.0,1607.71064937478,3235.179907686166,-105.047339
NVDA,2025-03-08 06:22:00,2025-03-08 06:46:00,109.0,1174.8812984926128,1065.7718863297418,-187.168889
NVDA,2025-03-08 06:24:00,2025-03-08 06:46:50,8.0,3338.687185641245,2478.463494590658,25.993405
NVDA,2025-03-08 06:33:00,2025-03-08 06:48:50,21.0,1067.489032100798,3336.013769719409,-56.141734
NVDA,2025-03-08 06:36:00,2025-03-08 06:51:50,171.0,1145.511273758888,2125.9569951878884,345.119811
NVDA,2025-03-08 06:37:00,2025-03-08 06:59:10,107.0,3354.59938739467,1144.0991362575846,-151.098713
NVDA,2025-03-08 06:39:00,2025-03-08 07:02:20,47.0,3237.7420378987126,3355.4145252776866,38.311481
NVDA,2025-03-08 06:40:00,2025-03-08 07:03:00,139.0,2475.21431902578,116.37322012070868,-218.453758
NVDA,2025-03-08 06:53:00,2025-03-08 07:05:00,11.0,122.92927026195676,2370.8002617811344,-32.611601
NVDA,2025-03-08 06:54:00,2025-03-08 07:08:30,31.0,407.9632795224312,406.5538302162898,-43.692928
NVDA,2025-03-08 06:56:00,2025-03-08 07:12:50,43.0,2057.810649425537,2597.058404558545,-215.641196
NVDA,2025-03-08 06:59:00,2025-03-08 07:15:00,152.0,117.94482989294772,3437.012266682694,126.285297
NVDA,2025-03-08 07:01:00,2025-03-08 07:25:00,144.0,2373.764952755013,1791.2387700016584,-45.181016
NVDA,2025-03-08 07:04:00,2025-03-08 07:29:40,91.0,2835.166092119744,3162.7201177496645,-113.059381
NVDA,2025-03-08 07:05:00,2025-03-08 07:29:50,4.0,3163.9625285273137,1751.0155919332874,9.159584
NVDA,2025-03-08 07:09:00,2025-03-08 07:30:30,42.0,1161.4219015670478,521.4690680321578,-216.656457
NVDA,2025-03-08 07:10:00,2025-03-08 07:30:40,17.0,2602.073316083613,2838.011431523504,48.37077
NVDA,2025-03-08 07:12:00,2025-03-08 07:31:00,160.0,3436.181442357346,217.15615208931663,-223.855357
NVDA,2025-03-08 07:17:00,2025-03-08 07:31:10,50.0,2454.8847332772752,2404.701286628123,21.3618
NVDA,2025-03-08 07:19:00,2025-03-08 07:31:10,53.0,218.5552480730903,3160.5083696344527,12.086974
NVDA,2025-03-08 07:20:00,2025-03-08 07:32:20,130.0,1791.552527054976,484.7280060186373,238.181649
NVDA,2025-03-08 07:21:00,2025-03-08 07:37:10,115.0,3160.2803135182253,2017.669374164598,264.896124
NVDA,2025-03-08 07:22:00,2025-03-08 07:39:20,75.0,526.6275550918574,841.4986595449283,113.799751
NVDA,2025-03-08 07:23:00,2025-03-08 07:39:40,60.0,3249.312442923337,88.5350417861,-145.178144
NVDA,2025-03-08 07:26:00,2025-03-08 07:40:10,144.0,482.89583948761793,3249.285243598532,-3.916703
NVDA,2025-03-08 07:28:00,2025-03-08 07:43:50,82.0,1748.725696048058,122.3547587182511,-47.109947
NVDA,2025-03-08 07:29:00,2025-03-08 07:44:40,185.0,118.65995213209324,120.24916031529412,294.003514
NVDA,2025-03-08 07:30:00,2025-03-08 07:48:30,147.0,2015.3659296113149,138.5047789199357,379.596379
NVDA,2025-03-08 07:31:00,2025-03-08 07:49:30,181.0,3072.285358923091,237.30495365459672,8.376953
NVDA,2025-03-08 07:32:00,2025-03-08 07:54:20,29.0,237.2586721469914,2527.867666444088,-19.379006
NVDA,2025-03-08 07:34:00,2025-03-08 07:56:30,73.0,90.95467752385136,2708.0817746555977,29.528394
NVDA,2025-03-08 07:37:00,2025-03-08 08:00:30,127.0,839.9813295292691,2057.8893329779658,9.992811
NVDA,2025-03-08 07:39:00,2025-03-08 08:02:10,189.0,135.92249062439151,2013.83463303935,72.762096
NVDA,2025-03-08 07:46:00,2025-03-08 08:02:30,37.0,2013.4496484041665,2456.3673273654144,54.855981
