asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
AAPL,2025-03-07 21:07:00,2025-03-07 21:25:00,134.0,903.3041869390796,2881.300561269104,94.056297
AAPL,2025-03-07 21:09:00,2025-03-07 21:32:00,121.0,2106.0181999364145,1252.692644181106,-73.049447
AAPL,2025-03-07 21:13:00,2025-03-07 21:34:00,152.0,1790.081861530404,1280.0809786287025,-299.877299
AAPL,2025-03-07 21:14:00,2025-03-07 21:34:20,73.0,909.9056815250214,390.8097008345232,146.818234
AAPL,2025-03-07 21:15:00,2025-03-07 21:36:30,46.0,2510.178618223383,2350.1070440316694,44.58678
AAPL,2025-03-07 21:17:00,2025-03-07 21:37:00,91.0,159.97546644254192,1049.699444423377,-185.240772
AAPL,2025-03-07 21:22:00,2025-03-07 21:40:20,129.0,1821.8288872312528,1823.275153773876,186.568384
AAPL,2025-03-07 21:23:00,2025-03-07 21:44:30,162.0,388.79849214335394,807.9166394724647,565.475201
AAPL,2025-03-07 21:27:00,2025-03-07 21:44:50,115.0,1051.73505730198,2462.290462692012,240.141818
AAPL,2025-03-07 21:29:00,2025-03-07 21:50:20,65.0,1253.2963586189735,1037.3123781963848,-116.709241
AAPL,2025-03-07 21:30:00,2025-03-07 21:51:40,94.0,1282.053855597941,2966.2571544739926,17.198541
AAPL,2025-03-07 21:31:00,2025-03-07 21:53:30,81.0,2349.137766196433,647.1186640348386,85.808178
AAPL,2025-03-07 21:38:00,2025-03-07 21:59:50,34.0,2966.074191274894,312.9315005003274,45.869197
AAPL,2025-03-07 21:40:00,2025-03-07 22:01:20,157.0,2460.202272966003,1712.9775288333872,14.76006
AAPL,2025-03-07 21:42:00,2025-03-07 22:01:30,8.0,1039.1079049787122,158.44288533396042,-12.260649
AAPL,2025-03-07 21:46:00,2025-03-07 22:03:20,58.0,646.0593038179445,2075.0158456111726,-22.810501
AAPL,2025-03-07 21:50:00,2025-03-07 22:03:40,128.0,3325.640365023177,3326.2166472239783,73.764122
AAPL,2025-03-07 21:50:00,2025-03-07 22:07:40,199.0,311.58240648077754,2154.879684503257,81.922348
AAPL,2025-03-07 21:51:00,2025-03-07 22:11:20,94.0,1712.8835157136414,2688.358763200899,13.464408
AAPL,2025-03-07 21:52:00,2025-03-07 22:15:40,105.0,1529.6059185164106,2176.5942641155225,285.700883
AAPL,2025-03-07 21:54:00,2025-03-07 22:20:00,98.0,2688.2155248130493,2240.573845368944,131.887399
AAPL,2025-03-07 21:55:00,2025-03-07 22:20:10,188.0,2075.4091301078342,1425.3735142764026,-35.841447
AAPL,2025-03-07 21:59:00,2025-03-07 22:21:40,48.0,2356.116550891217,1619.7267015818115,116.821795
AAPL,2025-03-07 22:05:00,2025-03-07 22:25:40,56.0,2093.2249407503004,1988.984463253531,291.633934
AAPL,2025-03-07 22:08:00,2025-03-07 22:26:10,19.0,2173.873303327511,2355.418210811005,-13.268462
AAPL,2025-03-07 22:11:00,2025-03-07 22:26:10,13.0,1425.5641602704004,3104.4577575078533,0.325377
AAPL,2025-03-07 22:12:00,2025-03-07 22:27:40,157.0,830.6158564024153,830.9395216760016,50.815448
AAPL,2025-03-07 22:18:00,2025-03-07 22:28:40,27.0,2239.228055583255,911.4892842088664,42.757272
AAPL,2025-03-07 22:18:00,2025-03-07 22:30:10,158.0,1617.292914178423,1342.0416662547786,-285.789066
AAPL,2025-03-07 22:20:00,2025-03-07 22:32:00,42.0,3104.432728536416,3332.37942053182,-43.9012
AAPL,2025-03-07 22:22:00,2025-03-07 22:35:50,44.0,138.56065290598156,2742.7309832223573,25.044066
AAPL,2025-03-07 22:25:00,2025-03-07 22:36:10,55.0,1343.850457811328,3005.980303311089,155.076582
AAPL,2025-03-07 22:27:00,2025-03-07 22:39:00,180.0,3003.1607290862507,1889.4291684222703,-113.538607
AAPL,2025-03-07 22:28:00,2025-03-07 22:45:00,158.0,1204.0469523448487,3369.195774651792,208.834502
AAPL,2025-03-07 22:28:00,2025-03-07 22:46:10,79.0,2742.1617998980146,475.0079352554813,-284.231129
AAPL,2025-03-07 22:28:00,2025-03-07 22:49:00,101.0,3367.8740372988223,1527.4972730185773,-212.973195
AAPL,2025-03-07 22:31:00,2025-03-07 22:50:00,75.0,3333.424687202318,2091.5637204340187,-124.591524
AAPL,2025-03-07 22:33:00,2025-03-07 22:50:10,1.0,1890.059938459336,838.1713682772182,1.18134
AAPL,2025-03-07 22:37:00,2025-03-07 22:51:30,74.0,478.60579764515785,1319.3108805891754,8.315687
AAPL,2025-03-07 22:43:00,2025-03-07 22:57:50,59.0,1319.1985064457024,2304.6472631938063,-11.071809
AAPL,2025-03-07 22:43:00,2025-03-07 22:58:40,13.0,1947.8682187386155,1917.347719205408,-19.774277
AAPL,2025-03-07 22:45:00,2025-03-07 23:06:50,93.0,1918.868817420233,1568.233957481085,22.507925
AAPL,2025-03-07 22:47:00,2025-03-07 23:07:00,61.0,2304.8349209814446,855.7420930544185,-188.646619
AAPL,2025-03-07 22:47:00,2025-03-07 23:07:00,160.0,836.9900287042158,1174.7891310228028,255.11635
AAPL,2025-03-07 22:49:00,2025-03-07 23:09:40,145.0,2688.591704000815,2686.9796129718457,-233.753199
AAPL,2025-03-07 22:49:00,2025-03-07 23:16:40,134.0,1314.2151856250744,604.7718257644302,-675.260223
AAPL,2025-03-07 22:54:00,2025-03-07 23:21:20,112.0,858.8346605776965,3283.3038974922297,36.585511
AAPL,2025-03-07 22:56:00,2025-03-07 23:25:10,178.0,374.7296105573594,1949.8775710295984,357.664708
AAPL,2025-03-07 22:59:00,2025-03-07 23:25:20,84.0,3282.977241143208,138.26370198287404,-24.943878
AAPL,2025-03-07 23:03:00,2025-03-07 23:28:30,48.0,1173.194653833598,658.1967609923738,-12.691603
AAPL,2025-03-07 23:04:00,2025-03-07 23:29:20,49.0,3198.731132318214,2439.6716682392207,68.380359
AAPL,2025-03-07 23:04:00,2025-03-07 23:30:40,23.0,1567.9919367872426,1058.6927400853278,79.516964
AAPL,2025-03-07 23:08:00,2025-03-07 23:33:30,196.0,609.811081161012,2652.7290213310216,-623.871591
AAPL,2025-03-07 23:18:00,2025-03-07 23:34:50,109.0,1630.5117427618238,2369.955976716228,-243.560901
AAPL,2025-03-07 23:20:00,2025-03-07 23:35:00,60.0,2655.912039650956,371.48921039974937,-194.424009
AAPL,2025-03-07 23:21:00,2025-03-07 23:40:30,197.0,1055.2354807800891,1776.7251397499926,-214.554404
AAPL,2025-03-07 23:24:00,2025-03-07 23:41:50,148.0,2372.190480394824,798.8034818278413,325.848516
AAPL,2025-03-07 23:25:00,2025-03-07 23:42:00,194.0,2438.2761507181763,248.113703903986,19.053673
AAPL,2025-03-07 23:26:00,2025-03-07 23:42:20,28.0,658.461169397663,893.3089469343033,-49.444612
AAPL,2025-03-07 23:26:00,2025-03-07 23:45:30,193.0,895.0748259435292,3197.2707023605035,-281.862982
AAPL,2025-03-07 23:32:00,2025-03-07 23:46:50,148.0,1777.8142483976146,864.0021815617927,291.644282
AAPL,2025-03-07 23:33:00,2025-03-07 23:51:40,33.0,796.6018026637245,2240.8395100588564,30.334741
AAPL,2025-03-07 23:33:00,2025-03-07 23:55:20,146.0,1310.3983101334604,1926.655258847297,-182.242456
AAPL,2025-03-07 23:34:00,2025-03-07 23:55:40,33.0,248.01548909383013,93.91479372316266,-25.517312
AAPL,2025-03-07 23:41:00,2025-03-07 23:57:40,162.0,862.0316120861046,750.6212042809617,-444.075725
AAPL,2025-03-07 23:44:00,2025-03-07 23:58:10,110.0,753.3624124608519,1310.7602973341693,39.818592
AAPL,2025-03-07 23:45:00,2025-03-08 00:01:30,143.0,1663.3931544680377,1240.572075016147,383.354675
AAPL,2025-03-07 23:48:00,2025-03-08 00:03:10,118.0,309.3293056300184,309.8180786335764,57.675214
AAPL,2025-03-07 23:48:00,2025-03-08 00:06:20,64.0,1927.903494844936,1314.222187593179,0.448126
AAPL,2025-03-07 23:49:00,2025-03-08 00:09:10,60.0,392.28471096742186,1016.5078632882384,-47.318345
AAPL,2025-03-07 23:49:00,2025-03-08 00:10:40,19.0,94.68804559080732,1631.0819338393742,10.83363
AAPL,2025-03-07 23:50:00,2025-03-08 00:13:00,108.0,2239.920275468313,1282.175748922508,-519.945566
AAPL,2025-03-07 23:51:00,2025-03-08 00:14:00,133.0,1017.2965023691448,1206.5317685029977,330.480549
AAPL,2025-03-07 23:57:00,2025-03-08 00:14:50,30.0,1237.8912730896352,640.5259249579395,-33.217782
AAPL,2025-03-08 00:04:00,2025-03-08 00:21:00,163.0,2070.485599954678,389.1224808323572,-515.443512
AAPL,2025-03-08 00:06:00,2025-03-08 00:27:10,38.0,893.3355804630243,1663.4037502070723,0.402638
AAPL,2025-03-08 00:07:00,2025-03-08 00:34:00,175.0,1286.9900597169496,2549.631504744523,-223.814982
AAPL,2025-03-08 00:09:00,2025-03-08 00:34:20,155.0,688.7082795630845,2710.8732573903894,47.796112
AAPL,2025-03-08 00:09:00,2025-03-08 00:34:30,81.0,641.6331843605486,2249.621156348995,-73.454555
AAPL,2025-03-08 00:10:00,2025-03-08 00:37:50,165.0,255.28139564805048,2287.455654280704,350.246665
AAPL,2025-03-08 00:14:00,2025-03-08 00:37:50,72.0,2250.528002703142,2729.190687109558,179.463926
AAPL,2025-03-08 00:17:00,2025-03-08 00:43:00,141.0,2550.910447499327,2797.2710783562447,193.044989
AAPL,2025-03-08 00:18:00,2025-03-08 00:43:20,167.0,2422.708816377357,675.4058585673934,23.904838
AAPL,2025-03-08 00:25:00,2025-03-08 00:44:30,151.0,100.28293870242234,2423.7642824682825,159.37538
AAPL,2025-03-08 00:28:00,2025-03-08 00:45:00,2.0,2710.56489537928,893.8029619234084,0.934763
AAPL,2025-03-08 00:29:00,2025-03-08 00:45:10,2.0,2795.9019649585484,689.7137510100082,2.010943
AAPL,2025-03-08 00:30:00,2025-03-08 00:49:00,65.0,2285.3329472197865,2201.718728730768,125.46633
AAPL,2025-03-08 00:31:00,2025-03-08 00:49:30,173.0,59.97745357585429,97.82451628251049,-425.307079
AAPL,2025-03-08 00:32:00,2025-03-08 00:50:30,118.0,1763.2213086822792,255.10719869498223,-20.55524
AAPL,2025-03-08 00:34:00,2025-03-08 00:51:50,39.0,675.2627158266088,1504.9551915366992,68.571951
AAPL,2025-03-08 00:35:00,2025-03-08 00:52:30,194.0,2726.698132580997,2069.578798655506,-175.919452
AAPL,2025-03-08 00:42:00,2025-03-08 00:55:00,108.0,1503.1969363857395,60.32822589167255,37.88341
AAPL,2025-03-08 00:45:00,2025-03-08 01:04:50,12.0,2199.7884774982563,1760.10832793236,-37.355769
AAPL,2025-03-08 00:45:00,2025-03-08 01:05:10,93.0,2819.2992528644745,2624.055117200195,-88.882874
AAPL,2025-03-08 00:48:00,2025-03-08 01:06:00,104.0,2325.695330093166,748.7894956748919,422.429433
AAPL,2025-03-08 00:54:00,2025-03-08 01:08:20,42.0,744.7276742064586,1633.737314999414,56.644687
AAPL,2025-03-08 00:59:00,2025-03-08 01:10:30,144.0,2625.010847028248,2321.95764109116,-538.227216
AAPL,2025-03-08 01:00:00,2025-03-08 01:12:10,173.0,851.5176951092741,1348.4526112953326,265.285594
AAPL,2025-03-08 01:01:00,2025-03-08 01:21:50,176.0,1273.8931717390572,2635.0807087561684,-269.180305
AAPL,2025-03-08 01:02:00,2025-03-08 01:22:30,6.0,1632.3886319763385,741.1664426654044,0.072454
AAPL,2025-03-08 01:03:00,2025-03-08 01:23:10,31.0,1346.9191685577075,852.5687872360537,32.583856
AAPL,2025-03-08 01:04:00,2025-03-08 01:27:10,52.0,2032.130785951693,1778.4163170563509,273.93099
AAPL,2025-03-08 01:07:00,2025-03-08 01:30:20,26.0,741.1543670407508,1889.731283120049,7.21799
AAPL,2025-03-08 01:07:00,2025-03-08 01:30:40,177.0,1889.4536681298048,261.9799967170806,-392.536707
AAPL,2025-03-08 01:13:00,2025-03-08 01:31:10,143.0,2664.9791419946423,1275.465962786806,224.90912
AAPL,2025-03-08 01:16:00,2025-03-08 01:36:30,48.0,1773.1484133937192,2460.668978766612,-18.873164
AAPL,2025-03-08 01:18:00,2025-03-08 01:37:50,1.0,2636.610142308029,232.56498190508768,1.586838
AAPL,2025-03-08 01:19:00,2025-03-08 01:39:10,58.0,1817.9476726090104,2835.075223698,-43.472627
AAPL,2025-03-08 01:22:00,2025-03-08 01:39:30,169.0,264.19771822528304,2817.0999918864536,-371.675105
AAPL,2025-03-08 01:23:00,2025-03-08 01:40:40,37.0,1613.8281288376058,1617.8628925897674,149.286259
AAPL,2025-03-08 01:28:00,2025-03-08 01:46:40,112.0,1916.25019294659,1437.3222738175343,66.639089
AAPL,2025-03-08 01:30:00,2025-03-08 01:48:00,89.0,2835.8247517505474,2177.615629012233,-158.106265
AAPL,2025-03-08 01:31:00,2025-03-08 01:50:30,12.0,1215.936525957679,1217.717522587958,21.37196
AAPL,2025-03-08 01:31:00,2025-03-08 01:51:20,81.0,2461.0621696737867,1916.119902641656,-10.553515
AAPL,2025-03-08 01:32:00,2025-03-08 01:52:00,6.0,230.97814413432684,2662.573281450945,-14.435163
AAPL,2025-03-08 01:33:00,2025-03-08 01:56:20,16.0,2179.3921038960325,2150.078784877388,23.212093
AAPL,2025-03-08 01:37:00,2025-03-08 01:57:10,52.0,1436.7272819482948,1817.7843512712711,-8.49271
AAPL,2025-03-08 01:37:00,2025-03-08 02:01:40,22.0,429.6089852501495,1770.652877450633,-18.749354
AAPL,2025-03-08 01:42:00,2025-03-08 02:07:50,85.0,2148.6280290870595,129.62575777557498,-87.327475
AAPL,2025-03-08 01:50:00,2025-03-08 02:08:00,9.0,1548.644978212077,3283.4026758121668,-23.039911
AAPL,2025-03-08 01:56:00,2025-03-08 02:09:40,99.0,1771.5051208084888,2036.486868011898,431.252124
AAPL,2025-03-08 01:56:00,2025-03-08 02:09:40,12.0,3241.402735650421,1833.0306846653832,15.267642
AAPL,2025-03-08 01:57:00,2025-03-08 02:12:20,60.0,130.65313983764332,2788.5204133661846,17.809929
AAPL,2025-03-08 02:00:00,2025-03-08 02:12:30,152.0,1831.7583811404515,943.7903711220054,238.11743
AAPL,2025-03-08 02:01:00,2025-03-08 02:12:40,47.0,942.22380908565,2233.741081786804,-27.495746
AAPL,2025-03-08 02:03:00,2025-03-08 02:16:10,55.0,2234.326097664929,3238.623482889399,-152.858902
AAPL,2025-03-08 02:03:00,2025-03-08 02:20:20,11.0,3285.9626659655964,430.2426221263333,6.970006
AAPL,2025-03-08 02:04:00,2025-03-08 02:27:20,143.0,2002.793600451564,1548.025943088578,-88.522023
AAPL,2025-03-08 02:08:00,2025-03-08 02:31:40,26.0,2788.2235812088297,1011.0817257494303,57.660319
AAPL,2025-03-08 02:20:00,2025-03-08 02:33:20,59.0,3036.459324810932,3036.7045442698773,14.467948
AAPL,2025-03-08 02:27:00,2025-03-08 02:33:50,109.0,3335.750324397647,809.600810770119,74.718885
AAPL,2025-03-08 02:27:00,2025-03-08 02:42:40,107.0,808.9153164131698,2004.5072918399192,183.364979
AAPL,2025-03-08 02:30:00,2025-03-08 02:42:40,142.0,1008.8640211910227,3462.612504572022,241.051837
AAPL,2025-03-08 02:30:00,2025-03-08 02:43:10,170.0,1567.708696944889,677.1277260076597,-215.727608
AAPL,2025-03-08 02:33:00,2025-03-08 02:44:00,41.0,2933.577384798659,1567.7601591593625,2.109951
AAPL,2025-03-08 02:34:00,2025-03-08 02:45:00,197.0,2506.2973697979337,2932.9689373512665,-119.864147
AAPL,2025-03-08 02:34:00,2025-03-08 02:46:30,59.0,3460.9149564249537,3119.594436185513,-63.875533
AAPL,2025-03-08 02:35:00,2025-03-08 02:47:30,139.0,1992.072696487507,1992.3763199753912,42.203665
AAPL,2025-03-08 02:37:00,2025-03-08 02:52:40,164.0,678.3967119392927,546.385945963939,-376.773648
AAPL,2025-03-08 02:39:00,2025-03-08 02:57:50,75.0,3120.677072344172,3209.22389619174,-271.262572
AAPL,2025-03-08 02:44:00,2025-03-08 02:59:40,89.0,548.6833462555481,693.8563718439301,-145.966211
AAPL,2025-03-08 02:50:00,2025-03-08 03:01:10,173.0,2123.778706548808,1141.200066247441,-174.539725
AAPL,2025-03-08 02:50:00,2025-03-08 03:02:10,150.0,127.42016623978928,2688.8624107360943,-71.243296
AAPL,2025-03-08 02:53:00,2025-03-08 03:04:50,157.0,1142.2089663918034,127.36110376227336,-9.272809
AAPL,2025-03-08 02:53:00,2025-03-08 03:06:30,149.0,3212.8407304872508,2123.380878093268,-59.27644
AAPL,2025-03-08 02:56:00,2025-03-08 03:14:40,181.0,695.4964416331204,2859.9496054682904,56.977488
AAPL,2025-03-08 02:58:00,2025-03-08 03:15:40,66.0,2689.3373660410084,3336.436251454378,45.271186
AAPL,2025-03-08 02:59:00,2025-03-08 03:15:40,181.0,160.85168566051053,689.634047037648,325.900641
AAPL,2025-03-08 03:02:00,2025-03-08 03:19:10,49.0,2862.7755735349383,2242.690064190644,-8.995568
AAPL,2025-03-08 03:03:00,2025-03-08 03:19:50,113.0,2859.634812716688,2172.060587369227,19.915556
AAPL,2025-03-08 03:04:00,2025-03-08 03:21:30,130.0,959.4780851437824,2863.506651039715,95.040076
AAPL,2025-03-08 03:06:00,2025-03-08 03:21:30,133.0,2242.8736472179385,487.4473332084689,358.661221
AAPL,2025-03-08 03:08:00,2025-03-08 03:25:20,107.0,2171.884343514287,942.8744230081892,-307.728613
AAPL,2025-03-08 03:08:00,2025-03-08 03:25:30,31.0,687.8334910096012,1446.0743430483856,18.314014
AAPL,2025-03-08 03:09:00,2025-03-08 03:27:30,61.0,2942.373736150548,2941.42960529692,-57.591982
AAPL,2025-03-08 03:16:00,2025-03-08 03:30:00,110.0,2758.179061611646,157.9704903654115,-316.931482
AAPL,2025-03-08 03:17:00,2025-03-08 03:33:30,84.0,1445.4835683968552,247.48888079887848,223.267346
AAPL,2025-03-08 03:19:00,2025-03-08 03:33:40,146.0,484.7506322976184,120.62421955011456,92.975413
AAPL,2025-03-08 03:21:00,2025-03-08 03:34:30,83.0,945.7503913551792,2758.896282910118,59.529368
AAPL,2025-03-08 03:24:00,2025-03-08 03:45:30,130.0,3288.167308073942,640.0307815156787,-105.306639
AAPL,2025-03-08 03:28:00,2025-03-08 03:46:10,41.0,244.83093620316583,1562.522648728689,-54.204654
AAPL,2025-03-08 03:32:00,2025-03-08 03:51:40,151.0,119.98740165054367,961.194838607909,259.229773
AAPL,2025-03-08 03:37:00,2025-03-08 03:54:10,154.0,563.1782595981108,560.5042698769043,-411.794417
AAPL,2025-03-08 03:38:00,2025-03-08 03:56:00,84.0,1735.7878168926825,227.72969740311083,171.321955
AAPL,2025-03-08 03:40:00,2025-03-08 03:59:10,187.0,1563.8447134678634,516.2010309265636,199.38201
AAPL,2025-03-08 03:40:00,2025-03-08 04:00:30,199.0,640.8408325829693,1737.727462713083,385.989518
AAPL,2025-03-08 03:44:00,2025-03-08 04:01:20,115.0,515.1348169690159,2533.121196572082,58.052856
AAPL,2025-03-08 03:47:00,2025-03-08 04:04:30,171.0,645.1102240249952,645.9117247835477,137.05663
AAPL,2025-03-08 03:54:00,2025-03-08 04:08:30,172.0,410.9828730892558,2839.3500182404373,278.839529
AAPL,2025-03-08 03:54:00,2025-03-08 04:09:00,151.0,225.6901503236681,1905.597608261476,-292.224932
AAPL,2025-03-08 03:57:00,2025-03-08 04:18:10,118.0,2837.728858185938,2487.896644350673,5.615347
AAPL,2025-03-08 03:58:00,2025-03-08 04:18:40,96.0,1907.532872709099,3302.1451922790257,-305.296549
AAPL,2025-03-08 03:59:00,2025-03-08 04:19:10,53.0,2532.6163891261463,411.0855850405308,5.443733
AAPL,2025-03-08 04:01:00,2025-03-08 04:20:20,52.0,73.71751359103334,377.0072430267114,36.546145
AAPL,2025-03-08 04:02:00,2025-03-08 04:20:20,34.0,2487.8490566632686,555.6811695677246,-128.133722
AAPL,2025-03-08 04:05:00,2025-03-08 04:22:10,120.0,3448.789689485679,1764.5523751353903,255.262662
AAPL,2025-03-08 04:06:00,2025-03-08 04:22:10,133.0,2654.559360838458,815.089051779429,-0.519276
AAPL,2025-03-08 04:08:00,2025-03-08 04:23:00,109.0,1688.2946314344465,2506.1371473987974,-17.464242
AAPL,2025-03-08 04:10:00,2025-03-08 04:24:20,79.0,1762.42518628146,2654.007724268911,-43.579289
AAPL,2025-03-08 04:12:00,2025-03-08 04:24:50,86.0,559.4498084381322,2825.3789029751847,-19.897111
AAPL,2025-03-08 04:12:00,2025-03-08 04:27:20,42.0,376.30443253927257,3292.5965178828883,186.026812
AAPL,2025-03-08 04:14:00,2025-03-08 04:37:30,110.0,3305.3253646613466,1707.708939594676,-51.521303
AAPL,2025-03-08 04:17:00,2025-03-08 04:37:40,129.0,815.0929561126588,76.48954210731405,357.591679
AAPL,2025-03-08 04:19:00,2025-03-08 04:38:10,104.0,2430.577990894303,2320.623230514685,121.186531
AAPL,2025-03-08 04:19:00,2025-03-08 04:40:50,88.0,2825.610264735135,2390.544366980248,-86.482811
AAPL,2025-03-08 04:21:00,2025-03-08 04:41:40,124.0,2319.4579754094243,2429.8278317054173,-93.019739
AAPL,2025-03-08 04:30:00,2025-03-08 04:47:10,151.0,2364.164057536271,3453.236510739736,671.470009
AAPL,2025-03-08 04:32:00,2025-03-08 04:49:10,32.0,2147.4967366056267,2367.201148645608,97.186915
AAPL,2025-03-08 04:34:00,2025-03-08 04:58:00,186.0,1708.1773150735405,819.409631127833,700.871811
AAPL,2025-03-08 04:37:00,2025-03-08 04:58:50,121.0,2247.1477723513563,2952.7891864838743,-283.31536
AAPL,2025-03-08 04:38:00,2025-03-08 04:59:00,118.0,2391.527126195056,1340.3469705030018,-489.984442
AAPL,2025-03-08 04:40:00,2025-03-08 04:59:50,165.0,825.4785824934874,1688.722209469799,70.550376
AAPL,2025-03-08 04:43:00,2025-03-08 05:02:40,113.0,815.6415031090501,824.0341545738493,-163.220355
AAPL,2025-03-08 04:50:00,2025-03-08 05:15:40,180.0,1344.4993810314013,1212.6532525611185,-129.367055
AAPL,2025-03-08 04:52:00,2025-03-08 05:16:50,83.0,2955.1306357402163,2246.541399296486,157.229365
AAPL,2025-03-08 04:59:00,2025-03-08 05:16:50,60.0,2638.455374635741,2639.0545946448865,35.953201
AAPL,2025-03-08 05:05:00,2025-03-08 05:17:10,105.0,511.97517835659033,2143.9990508001697,-367.25701
AAPL,2025-03-08 05:05:00,2025-03-08 05:22:20,6.0,1213.371958423001,932.5685497065948,7.100465
AAPL,2025-03-08 05:08:00,2025-03-08 05:24:50,30.0,1422.1561334960047,510.2375991306683,-52.127377
AAPL,2025-03-08 05:09:00,2025-03-08 05:25:20,113.0,1777.4930422246484,1006.565217873032,-194.190951
AAPL,2025-03-08 05:11:00,2025-03-08 05:30:40,12.0,2244.6470696014912,1775.3105422410624,-26.19
AAPL,2025-03-08 05:13:00,2025-03-08 05:31:20,127.0,931.3851389532916,2919.584708443808,25.434164
AAPL,2025-03-08 05:15:00,2025-03-08 05:32:20,157.0,1728.6603896513595,837.1103865602498,193.746056
AAPL,2025-03-08 05:23:00,2025-03-08 05:34:00,156.0,1008.28372186382,1419.2794542785866,-448.761958
AAPL,2025-03-08 05:23:00,2025-03-08 05:34:10,123.0,2919.384439439262,1731.2603768248755,319.798422
AAPL,2025-03-08 05:24:00,2025-03-08 05:35:50,140.0,835.8763352495557,1593.349787420394,-201.928049
AAPL,2025-03-08 05:26:00,2025-03-08 05:36:40,130.0,1594.792130626037,2247.876513437473,94.736341
AAPL,2025-03-08 05:38:00,2025-03-08 05:44:40,157.0,312.8014729242764,312.9453516113193,22.588954
AAPL,2025-03-08 05:40:00,2025-03-08 05:55:50,188.0,846.7777233594246,844.3473892121008,-456.90282
AAPL,2025-03-08 05:46:00,2025-03-08 05:56:30,144.0,1224.3051378954765,1227.8602880882715,511.941628
AAPL,2025-03-08 05:47:00,2025-03-08 06:02:30,172.0,2608.843064925092,1450.9212831585342,-110.229883
AAPL,2025-03-08 05:48:00,2025-03-08 06:02:40,51.0,2082.145003080279,2609.338799386153,25.282458
AAPL,2025-03-08 05:49:00,2025-03-08 06:03:30,4.0,1451.562154573227,2079.390824998483,-11.016712
AAPL,2025-03-08 05:49:00,2025-03-08 06:07:10,123.0,1640.9636039962857,2625.287883440922,-28.26489
AAPL,2025-03-08 05:50:00,2025-03-08 06:08:10,70.0,2625.5176792964926,912.3866420389523,97.867979
AAPL,2025-03-08 05:53:00,2025-03-08 06:09:30,80.0,528.8284861236948,2682.281448199598,-32.175793
