asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
MSFT,2025-03-07 23:05:00,2025-03-07 23:21:50,77.0,1302.7469842147666,310.9216588227734,-143.768602
MSFT,2025-03-07 23:05:00,2025-03-07 23:24:00,80.0,1732.621178227152,1921.454870863378,-222.130741
MSFT,2025-03-07 23:07:00,2025-03-07 23:28:00,180.0,2868.152626571616,3300.755268682665,-122.851918
MSFT,2025-03-07 23:10:00,2025-03-07 23:31:40,2.0,176.2791488756664,1551.8112115049043,-2.631729
MSFT,2025-03-07 23:11:00,2025-03-07 23:38:00,157.0,3301.437779338194,1732.965644520962,54.081208
MSFT,2025-03-07 23:13:00,2025-03-07 23:38:10,41.0,312.7887835271409,174.26898743509406,-82.416619
MSFT,2025-03-07 23:16:00,2025-03-07 23:40:00,99.0,3479.668458799424,815.3933730811017,-189.844385
MSFT,2025-03-07 23:25:00,2025-03-07 23:40:20,28.0,2334.974136797809,2335.381526118989,11.406901
MSFT,2025-03-07 23:28:00,2025-03-07 23:44:30,131.0,1553.1270757857997,83.45378078970586,92.447511
MSFT,2025-03-07 23:30:00,2025-03-07 23:46:30,188.0,817.3109931359022,1317.702127037428,389.762923
MSFT,2025-03-07 23:32:00,2025-03-07 23:51:00,78.0,2279.653224957851,3477.7754944816043,-147.651217
MSFT,2025-03-07 23:36:00,2025-03-07 23:54:30,26.0,82.74807459919504,1623.360387224066,-14.826109
MSFT,2025-03-07 23:39:00,2025-03-07 23:55:40,69.0,1623.9306221753334,2634.1278032567016,154.990045
MSFT,2025-03-07 23:39:00,2025-03-07 23:58:30,48.0,1315.6289200011774,1779.984519739919,-78.733951
MSFT,2025-03-07 23:40:00,2025-03-07 23:59:00,129.0,2631.881570723262,1384.7095342912323,-26.76329
MSFT,2025-03-07 23:42:00,2025-03-08 00:04:50,152.0,2203.2674111993583,2969.9184717511494,-451.471029
MSFT,2025-03-07 23:46:00,2025-03-08 00:10:00,130.0,1384.9170016567025,3343.2953994770774,114.900509
MSFT,2025-03-07 23:47:00,2025-03-08 00:14:10,68.0,3342.411549408612,408.3673607394687,44.382073
MSFT,2025-03-07 23:47:00,2025-03-08 00:19:20,193.0,1781.6248103957628,1375.59296866383,37.98933
MSFT,2025-03-07 23:54:00,2025-03-08 00:20:20,10.0,1385.8841200378226,1736.1854506107932,-8.368884
MSFT,2025-03-07 23:57:00,2025-03-08 00:22:10,157.0,2153.8596364756777,1277.2249884536366,-8.715207
MSFT,2025-03-07 23:58:00,2025-03-08 00:26:10,4.0,2972.888675888135,3308.2173314578467,9.353264
MSFT,2025-03-07 23:58:00,2025-03-08 00:26:50,4.0,407.7146831916876,3306.7251521904222,11.490011
MSFT,2025-03-08 00:03:00,2025-03-08 00:28:10,189.0,1277.2804993258603,2155.1745645772944,248.521411
MSFT,2025-03-08 00:04:00,2025-03-08 00:30:30,156.0,1737.0223389735208,3348.784413229632,-137.364463
MSFT,2025-03-08 00:05:00,2025-03-08 00:31:40,39.0,2778.088072925608,2778.509897650473,16.451164
MSFT,2025-03-08 00:05:00,2025-03-08 00:32:40,116.0,3303.8526495062247,2575.8913376416376,129.101247
MSFT,2025-03-08 00:09:00,2025-03-08 00:35:40,3.0,802.8711977923418,2900.1956740252667,7.986727
MSFT,2025-03-08 00:14:00,2025-03-08 00:38:10,140.0,1375.3961327580855,1476.100222634759,-120.981653
MSFT,2025-03-08 00:17:00,2025-03-08 00:38:10,35.0,1815.0934288998485,1906.1689789549223,48.233132
MSFT,2025-03-08 00:20:00,2025-03-08 00:41:40,59.0,3305.879015388772,2344.322715508621,-137.263058
MSFT,2025-03-08 00:22:00,2025-03-08 00:43:40,105.0,3349.664954660331,3074.675846252932,-79.929922
MSFT,2025-03-08 00:24:00,2025-03-08 00:50:50,61.0,2897.533431829717,1946.704751160383,29.18005
MSFT,2025-03-08 00:27:00,2025-03-08 00:53:30,169.0,1904.79088946435,800.8138281527329,-347.695469
MSFT,2025-03-08 00:27:00,2025-03-08 00:53:40,36.0,3325.172923285728,729.2312977511052,-86.209959
MSFT,2025-03-08 00:30:00,2025-03-08 00:55:50,100.0,2574.778395854082,1384.561367956823,-132.275208
MSFT,2025-03-08 00:34:00,2025-03-08 00:55:50,126.0,2346.64920801429,727.064758926053,387.490135
MSFT,2025-03-08 00:35:00,2025-03-08 00:57:10,142.0,1476.964377298551,2370.73186195307,-124.057149
MSFT,2025-03-08 00:37:00,2025-03-08 01:00:10,136.0,3075.437083607878,706.6982739233932,102.268456
MSFT,2025-03-08 00:38:00,2025-03-08 01:01:00,105.0,2928.1673827488817,591.0005955088146,91.199963
MSFT,2025-03-08 00:42:00,2025-03-08 01:01:10,152.0,1543.1127741589207,2928.519150718823,53.468731
MSFT,2025-03-08 00:47:00,2025-03-08 01:01:40,114.0,731.6260188421057,3324.367111299297,-91.862566
MSFT,2025-03-08 00:48:00,2025-03-08 01:04:40,59.0,1946.2263896886388,2075.233127921778,79.083108
MSFT,2025-03-08 00:50:00,2025-03-08 01:06:40,47.0,1131.8902368688482,455.8299523141417,-73.016757
MSFT,2025-03-08 00:51:00,2025-03-08 01:07:50,112.0,723.9894403971687,1544.0052284422989,99.95488
MSFT,2025-03-08 00:51:00,2025-03-08 01:12:40,187.0,1943.3519038195268,1996.8973447123533,-98.808694
MSFT,2025-03-08 00:52:00,2025-03-08 01:13:10,190.0,2073.892736264628,1817.6262130497328,481.228988
MSFT,2025-03-08 00:53:00,2025-03-08 01:15:30,7.0,705.9462999790535,3331.3736313936315,4.995364
MSFT,2025-03-08 00:53:00,2025-03-08 01:19:00,141.0,3330.6600079004065,2670.0208467819257,147.964051
MSFT,2025-03-08 00:55:00,2025-03-08 01:23:30,153.0,2371.605503844289,1133.259082412768,209.433368
MSFT,2025-03-08 01:00:00,2025-03-08 01:27:30,52.0,2322.68809017848,2323.003546773611,16.403743
MSFT,2025-03-08 01:03:00,2025-03-08 01:27:40,18.0,457.3835003345938,3068.6730604049453,9.925302
MSFT,2025-03-08 01:05:00,2025-03-08 01:33:00,44.0,1997.425733449716,1086.8681309692647,-71.719217
MSFT,2025-03-08 01:13:00,2025-03-08 01:43:00,178.0,2668.971456351348,1533.667100252658,-503.472228
MSFT,2025-03-08 01:18:00,2025-03-08 01:45:10,81.0,1088.4981131731574,590.341503548804,-18.547575
MSFT,2025-03-08 01:20:00,2025-03-08 01:47:40,128.0,1002.4452030843404,3316.248466851976,66.191169
MSFT,2025-03-08 01:24:00,2025-03-08 01:51:10,141.0,3068.1216547167805,2816.176288620916,-191.520723
MSFT,2025-03-08 01:27:00,2025-03-08 01:52:20,18.0,1536.4955959137665,188.9366177563765,34.172485
MSFT,2025-03-08 01:30:00,2025-03-08 01:56:10,103.0,3315.7313483459125,2179.4728442288765,-192.315247
MSFT,2025-03-08 01:32:00,2025-03-08 01:58:50,29.0,2135.401814701257,2206.2292292568227,85.892724
MSFT,2025-03-08 01:34:00,2025-03-08 01:59:10,49.0,2817.5345916210013,2132.4274392955194,-145.744395
MSFT,2025-03-08 01:36:00,2025-03-08 02:00:50,104.0,2181.33998255105,2263.600818562048,-260.899285
MSFT,2025-03-08 01:39:00,2025-03-08 02:02:20,184.0,590.5704859591913,1466.0351339300942,-97.229991
MSFT,2025-03-08 01:41:00,2025-03-08 02:02:30,8.0,1425.5292430763648,284.542752625718,-32.282697
MSFT,2025-03-08 01:44:00,2025-03-08 02:03:50,106.0,2266.109465531309,955.315148425389,-186.318718
MSFT,2025-03-08 01:45:00,2025-03-08 02:04:10,162.0,53.415629724079785,134.64279080867072,-287.718983
MSFT,2025-03-08 01:47:00,2025-03-08 02:05:50,125.0,51.218157963626034,2279.836022656571,22.849712
MSFT,2025-03-08 01:48:00,2025-03-08 02:11:40,181.0,348.0772057851979,47.95093297047524,-591.367724
MSFT,2025-03-08 01:49:00,2025-03-08 02:12:10,189.0,187.03814638860297,1001.8204304506409,-118.082028
MSFT,2025-03-08 01:49:00,2025-03-08 02:12:40,185.0,136.41883391455116,1968.8785963509165,334.306194
MSFT,2025-03-08 01:53:00,2025-03-08 02:25:20,166.0,957.0728721771644,1872.0538641185724,143.378116
MSFT,2025-03-08 01:57:00,2025-03-08 02:25:40,83.0,288.578089711552,1124.0502756710728,-42.152201
MSFT,2025-03-08 01:58:00,2025-03-08 02:26:10,103.0,1466.563557795762,3398.4822122588976,-68.998261
MSFT,2025-03-08 02:02:00,2025-03-08 02:27:40,47.0,2471.5201245374456,1799.5735458802196,86.489696
MSFT,2025-03-08 02:05:00,2025-03-08 02:28:50,67.0,1108.059697578189,469.22960786837626,-249.342694
MSFT,2025-03-08 02:10:00,2025-03-08 02:30:00,189.0,1967.071535843412,346.6593863995147,-267.967864
MSFT,2025-03-08 02:12:00,2025-03-08 02:35:20,42.0,2886.2639570189763,439.3663162317574,-363.954478
MSFT,2025-03-08 02:15:00,2025-03-08 02:36:00,120.0,1797.7333395763967,3004.035910235184,-57.786672
MSFT,2025-03-08 02:16:00,2025-03-08 02:37:10,60.0,2743.057900484346,2612.932134049512,157.006235
MSFT,2025-03-08 02:18:00,2025-03-08 02:39:00,8.0,3004.5174658352244,2885.7748139564574,-3.913145
MSFT,2025-03-08 02:18:00,2025-03-08 02:43:40,183.0,3399.1520982924767,1641.381933236769,-75.519451
MSFT,2025-03-08 02:21:00,2025-03-08 02:43:50,74.0,1409.5564008074884,2713.2922713389207,-140.626963
MSFT,2025-03-08 02:21:00,2025-03-08 02:44:20,71.0,1124.5581335152096,272.0250813087255,222.037598
MSFT,2025-03-08 02:22:00,2025-03-08 02:46:20,24.0,1871.1901405258325,1944.0889871934496,17.690001
MSFT,2025-03-08 02:22:00,2025-03-08 02:47:20,102.0,472.9511406217348,2375.041720344698,-111.47678
MSFT,2025-03-08 02:23:00,2025-03-08 02:50:10,188.0,2610.3153634692885,1968.0096434774991,265.520675
MSFT,2025-03-08 02:23:00,2025-03-08 02:56:40,134.0,1117.033160819267,2346.3177543216225,123.080808
MSFT,2025-03-08 02:25:00,2025-03-08 02:57:00,12.0,616.9998855602444,1108.3357179235445,3.312244
MSFT,2025-03-08 02:26:00,2025-03-08 02:57:20,139.0,2376.134629954257,3308.2927861472203,130.562486
MSFT,2025-03-08 02:28:00,2025-03-08 02:59:00,197.0,448.0318990415025,615.8125733937376,-233.900497
MSFT,2025-03-08 02:31:00,2025-03-08 02:59:50,108.0,268.8977912027293,2473.736214714768,239.337739
MSFT,2025-03-08 02:32:00,2025-03-08 03:01:40,148.0,2715.19263570793,3175.426163530527,232.733789
MSFT,2025-03-08 02:36:00,2025-03-08 03:03:10,102.0,3307.3534876841527,1409.4834168689492,-7.444362
MSFT,2025-03-08 02:37:00,2025-03-08 03:07:00,74.0,1641.7946078305183,2033.9363570575013,-25.377296
MSFT,2025-03-08 02:40:00,2025-03-08 03:07:50,199.0,2547.342604677254,3411.741919970715,-561.843393
MSFT,2025-03-08 02:41:00,2025-03-08 03:08:30,189.0,3173.8536379324187,1376.9826547633877,-344.759273
MSFT,2025-03-08 02:45:00,2025-03-08 03:11:30,53.0,1966.597299459465,1288.3220112182637,94.270346
MSFT,2025-03-08 02:47:00,2025-03-08 03:14:40,153.0,1286.5433254503034,1116.4982612109263,-81.83964
MSFT,2025-03-08 02:49:00,2025-03-08 03:14:40,161.0,1689.7295797017505,644.6737958251516,348.953768
MSFT,2025-03-08 02:51:00,2025-03-08 03:15:20,138.0,2345.3992408263985,1427.2733249925989,240.683304
MSFT,2025-03-08 02:56:00,2025-03-08 03:16:50,75.0,2034.2792934902216,1571.0300916959409,-267.671769
MSFT,2025-03-08 03:00:00,2025-03-08 03:18:40,128.0,1378.8067779012074,1488.5935818181683,-325.227426
MSFT,2025-03-08 03:04:00,2025-03-08 03:29:10,87.0,3414.56525360409,3255.006836956635,1.522895
MSFT,2025-03-08 03:05:00,2025-03-08 03:30:10,191.0,642.5063811171084,2741.7323878301854,-253.172917
MSFT,2025-03-08 03:12:00,2025-03-08 03:30:20,74.0,1067.005521666141,1687.999548051542,-128.022342
MSFT,2025-03-08 03:14:00,2025-03-08 03:32:40,175.0,1574.5990486149444,299.38502781582184,510.272391
MSFT,2025-03-08 03:14:00,2025-03-08 03:36:10,76.0,296.4691855801901,2371.761041675897,108.710928
MSFT,2025-03-08 03:17:00,2025-03-08 03:39:30,43.0,1491.1344210848288,2159.9807783159395,-31.485636
MSFT,2025-03-08 03:21:00,2025-03-08 03:43:10,112.0,2370.330634725043,538.744189114877,-94.960651
MSFT,2025-03-08 03:23:00,2025-03-08 03:45:10,96.0,539.5920520662394,1067.9804855879008,93.596536
MSFT,2025-03-08 03:25:00,2025-03-08 03:48:10,36.0,2791.3300058011987,2341.3959145065664,-3.658193
MSFT,2025-03-08 03:25:00,2025-03-08 03:48:30,136.0,3254.989332420013,2548.5303542060333,161.533936
MSFT,2025-03-08 03:27:00,2025-03-08 03:49:30,85.0,1270.314928982402,256.2869361171969,-96.196893
MSFT,2025-03-08 03:34:00,2025-03-08 03:50:30,110.0,2160.7130024083017,457.429604750185,170.508825
MSFT,2025-03-08 03:34:00,2025-03-08 03:51:00,106.0,1162.1941147224802,1269.3198652302892,-105.476758
MSFT,2025-03-08 03:36:00,2025-03-08 03:57:40,153.0,1037.1410720720844,1163.5119216045932,201.624453
MSFT,2025-03-08 03:40:00,2025-03-08 03:57:40,68.0,2341.497530981409,2880.203133164652,15.391925
MSFT,2025-03-08 03:42:00,2025-03-08 04:03:10,23.0,257.41866427095863,1068.8873798252448,-14.899096
MSFT,2025-03-08 03:43:00,2025-03-08 04:04:50,123.0,3125.236957595898,2881.12831099128,-500.764295
MSFT,2025-03-08 03:45:00,2025-03-08 04:05:00,124.0,455.8795245266041,3127.7414706324626,310.559617
MSFT,2025-03-08 03:53:00,2025-03-08 04:07:00,61.0,2879.9767813196995,283.7159565044303,199.441877
MSFT,2025-03-08 03:56:00,2025-03-08 04:10:30,123.0,1069.5351665888013,1398.8170824526358,37.650495
MSFT,2025-03-08 04:00:00,2025-03-08 04:12:10,139.0,2885.19956541883,1399.1669077796607,-33.258629
MSFT,2025-03-08 04:02:00,2025-03-08 04:13:40,81.0,3466.0038388573867,645.3736121457459,12.809729
MSFT,2025-03-08 04:03:00,2025-03-08 04:14:00,195.0,1398.510980868276,3466.273854717188,52.653093
MSFT,2025-03-08 04:03:00,2025-03-08 04:19:30,72.0,280.4464175409507,2621.1493644284064,-166.105921
MSFT,2025-03-08 04:03:00,2025-03-08 04:20:30,63.0,1399.4061784908351,1705.135390564373,114.724641
MSFT,2025-03-08 04:04:00,2025-03-08 04:21:40,39.0,664.4768772395305,375.1348153957758,12.568225
MSFT,2025-03-08 04:06:00,2025-03-08 04:21:50,103.0,1105.1645574591885,1105.9007084709915,75.823554
MSFT,2025-03-08 04:07:00,2025-03-08 04:22:00,107.0,2623.456391104215,663.101958561125,-147.116299
MSFT,2025-03-08 04:08:00,2025-03-08 04:36:00,38.0,645.2154673416698,2585.1260152792456,43.109141
MSFT,2025-03-08 04:14:00,2025-03-08 04:39:40,78.0,374.81255321912136,3195.638015959976,101.655408
MSFT,2025-03-08 04:17:00,2025-03-08 04:40:30,34.0,1703.3143645234145,736.9271555536567,13.444999
MSFT,2025-03-08 04:20:00,2025-03-08 04:44:30,104.0,2583.991564206455,2787.6251922064966,-385.300614
MSFT,2025-03-08 04:28:00,2025-03-08 04:44:40,65.0,736.5317144175652,650.2611419813979,15.056966
MSFT,2025-03-08 04:28:00,2025-03-08 04:45:10,7.0,3194.3347415019816,1152.2757886091551,7.682894
MSFT,2025-03-08 04:28:00,2025-03-08 04:45:30,149.0,1091.6017148439607,1037.3230571441263,27.115776
MSFT,2025-03-08 04:36:00,2025-03-08 04:47:50,35.0,1151.1782323734594,2131.754001438615,10.406343
MSFT,2025-03-08 04:41:00,2025-03-08 04:50:00,78.0,650.0294963580998,1147.013254864532,-98.131526
MSFT,2025-03-08 04:44:00,2025-03-08 04:52:10,136.0,2131.4566773437737,2553.653505463326,373.416262
MSFT,2025-03-08 04:45:00,2025-03-08 04:53:40,22.0,1148.271351349973,1093.6470113706016,44.996524
MSFT,2025-03-08 04:46:00,2025-03-08 04:55:40,80.0,2737.080140985241,2733.5922046434785,-279.034907
MSFT,2025-03-08 04:46:00,2025-03-08 04:58:40,84.0,2550.907797655368,1645.8575380181026,-157.890652
MSFT,2025-03-08 04:49:00,2025-03-08 04:59:20,186.0,1647.7371886383914,3124.584827247218,-354.661191
MSFT,2025-03-08 04:50:00,2025-03-08 05:00:40,80.0,3126.49160784158,1837.6265963313515,160.885222
MSFT,2025-03-08 04:53:00,2025-03-08 05:03:20,173.0,2153.5591043023283,3225.456830288097,-6.418798
MSFT,2025-03-08 04:53:00,2025-03-08 05:06:50,53.0,1835.6155310591969,2757.4192025358107,-127.406126
MSFT,2025-03-08 04:54:00,2025-03-08 05:07:20,185.0,2759.8230917077635,2152.5408869886737,-188.370203
MSFT,2025-03-08 04:56:00,2025-03-08 05:07:20,75.0,2479.8424535563136,154.10643078272386,-238.01175
MSFT,2025-03-08 04:59:00,2025-03-08 05:09:40,135.0,656.7911457790553,656.0983155973483,-93.532075
MSFT,2025-03-08 05:00:00,2025-03-08 05:15:00,177.0,3225.4939331641704,55.52851993455052,373.981567
MSFT,2025-03-08 05:02:00,2025-03-08 05:15:30,44.0,157.27992078152886,1333.666663677559,-71.014863
MSFT,2025-03-08 05:10:00,2025-03-08 05:16:20,116.0,1335.2806378330629,2477.9064348126417,-224.578174
MSFT,2025-03-08 05:12:00,2025-03-08 05:25:00,143.0,392.3978822758157,854.2455116313902,9.393826
MSFT,2025-03-08 05:13:00,2025-03-08 05:26:30,106.0,3428.1214109252387,2063.430693678582,50.796595
MSFT,2025-03-08 05:17:00,2025-03-08 05:30:00,3.0,501.5988440813808,2923.6637973050747,-2.885223
MSFT,2025-03-08 05:17:00,2025-03-08 05:33:10,6.0,854.179820540069,2334.496170509085,-1.747952
MSFT,2025-03-08 05:18:00,2025-03-08 05:33:10,49.0,2062.9514805226727,1409.9006902813178,-55.416459
MSFT,2025-03-08 05:18:00,2025-03-08 05:34:00,65.0,2070.6737787853526,257.390892810674,210.672641
MSFT,2025-03-08 05:21:00,2025-03-08 05:36:30,113.0,2334.7874958180155,1059.9082718931434,-69.376024
MSFT,2025-03-08 05:21:00,2025-03-08 05:37:10,155.0,254.14977525334388,2759.915981253916,-36.427144
MSFT,2025-03-08 05:22:00,2025-03-08 05:43:30,69.0,1415.7400604740303,701.1963652076954,9.537226
MSFT,2025-03-08 05:26:00,2025-03-08 05:43:50,4.0,2924.625538210851,1888.553957904826,0.970652
MSFT,2025-03-08 05:26:00,2025-03-08 05:44:00,71.0,2172.3335135236725,644.1329761074657,5.803411
MSFT,2025-03-08 05:27:00,2025-03-08 05:45:10,15.0,1411.0316384167788,2172.758014451943,6.367514
MSFT,2025-03-08 05:30:00,2025-03-08 05:47:40,45.0,2483.5555118531875,2066.0866939613416,-206.418817
MSFT,2025-03-08 05:31:00,2025-03-08 05:48:00,194.0,2760.1509950880263,2781.340187752442,638.843981
MSFT,2025-03-08 05:32:00,2025-03-08 05:49:10,138.0,1060.5222190064444,3427.3884189194814,-101.152897
MSFT,2025-03-08 05:35:00,2025-03-08 05:50:50,90.0,2888.556651038774,2888.3310904838013,-20.30045
MSFT,2025-03-08 05:36:00,2025-03-08 05:52:00,32.0,157.23914699261118,107.84943680252852,2.434601
MSFT,2025-03-08 05:39:00,2025-03-08 05:52:20,169.0,701.0581445481924,392.70376787400704,51.694666
MSFT,2025-03-08 05:39:00,2025-03-08 05:53:30,28.0,2778.0471775389333,501.4530320757169,-4.082736
MSFT,2025-03-08 05:40:00,2025-03-08 05:53:40,25.0,644.0512379248157,2454.194519501186,0.755905
MSFT,2025-03-08 05:40:00,2025-03-08 05:56:00,78.0,2827.1874118736946,159.17081832519122,150.670364
MSFT,2025-03-08 05:41:00,2025-03-08 05:58:00,135.0,1888.311294846316,2825.00402697182,-294.756962
MSFT,2025-03-08 05:41:00,2025-03-08 05:58:10,161.0,571.029868927803,1664.406129115699,317.546398
MSFT,2025-03-08 05:46:00,2025-03-08 06:03:10,5.0,107.7733555351778,1826.5135436241897,16.296429
MSFT,2025-03-08 05:50:00,2025-03-08 06:05:30,167.0,2454.164283298984,2480.189910518673,-562.055423
MSFT,2025-03-08 05:54:00,2025-03-08 06:10:50,8.0,1662.433791241351,2129.9383873085635,16.551378
MSFT,2025-03-08 05:58:00,2025-03-08 06:19:10,2.0,2127.869465017575,1900.2933008060384,0.019919
MSFT,2025-03-08 06:01:00,2025-03-08 06:19:50,140.0,1823.254257788164,96.30688566969464,-501.624505
MSFT,2025-03-08 06:07:00,2025-03-08 06:20:10,94.0,99.8899178506476,317.79751810482554,62.693195
MSFT,2025-03-08 06:08:00,2025-03-08 06:23:30,49.0,317.13056922605216,2195.874393148865,107.33437
MSFT,2025-03-08 06:09:00,2025-03-08 06:32:20,173.0,1900.283341289821,1237.4470809776146,208.184489
MSFT,2025-03-08 06:14:00,2025-03-08 06:40:50,96.0,1236.2437024270623,2613.150919353632,46.588886
MSFT,2025-03-08 06:19:00,2025-03-08 06:41:10,63.0,2193.6838958077974,2749.4316935399984,-39.225417
MSFT,2025-03-08 06:23:00,2025-03-08 06:43:10,96.0,1022.1702212202316,1416.458789768021,68.998012
MSFT,2025-03-08 06:28:00,2025-03-08 06:45:40,6.0,2750.054319209368,1022.091089066514,-0.474793
MSFT,2025-03-08 06:34:00,2025-03-08 06:52:50,182.0,1431.6835036545876,1432.2073774820335,95.345037
MSFT,2025-03-08 06:37:00,2025-03-08 06:53:30,168.0,2612.665618459332,718.0748382731796,-148.687357
MSFT,2025-03-08 06:41:00,2025-03-08 06:53:50,105.0,1185.8566889362633,1455.0351977388068,-208.927647
MSFT,2025-03-08 06:44:00,2025-03-08 06:55:30,3.0,1457.0249848545443,1188.1284522651802,6.81529
MSFT,2025-03-08 06:45:00,2025-03-08 06:57:40,17.0,2239.057844748445,2239.057375023988,-0.007985
MSFT,2025-03-08 06:46:00,2025-03-08 07:04:00,167.0,3262.836374329815,2000.8519361576064,-269.201391
MSFT,2025-03-08 06:48:00,2025-03-08 07:12:00,185.0,2002.4639205319447,2797.914059437189,-361.841912
MSFT,2025-03-08 06:49:00,2025-03-08 07:13:50,61.0,738.3089758075361,698.5243648420255,-55.259707
MSFT,2025-03-08 06:50:00,2025-03-08 07:14:40,76.0,718.9598820627224,918.2359386765852,42.390133
MSFT,2025-03-08 06:52:00,2025-03-08 07:15:40,96.0,699.430261680456,3262.145099226886,-66.36241
MSFT,2025-03-08 06:52:00,2025-03-08 07:17:20,133.0,2322.934441206713,2820.245759357774,188.534588
MSFT,2025-03-08 06:59:00,2025-03-08 07:17:30,17.0,3440.982235121132,3052.331142862119,-52.72944
MSFT,2025-03-08 07:00:00,2025-03-08 07:18:50,147.0,2799.8699616634967,738.2732880056038,-5.246107
MSFT,2025-03-08 07:08:00,2025-03-08 07:20:40,135.0,1014.7514233558657,1011.455746987041,-444.91631
MSFT,2025-03-08 07:08:00,2025-03-08 07:22:10,88.0,3055.432874624896,72.05030668647723,-127.583314
MSFT,2025-03-08 07:11:00,2025-03-08 07:26:40,163.0,3094.9866138851908,1206.8008726943497,164.116812
MSFT,2025-03-08 07:12:00,2025-03-08 07:26:50,54.0,2975.105738509116,2820.7691861419034,55.567378
MSFT,2025-03-08 07:13:00,2025-03-08 07:27:50,116.0,917.6781737736898,2976.7371409336533,189.242681
MSFT,2025-03-08 07:14:00,2025-03-08 07:29:00,59.0,2819.7401606169788,3443.596146359333,154.220763
MSFT,2025-03-08 07:14:00,2025-03-08 07:30:00,161.0,2818.82820606807,573.9286690144739,466.706814
MSFT,2025-03-08 07:15:00,2025-03-08 07:39:40,93.0,73.50011707384382,3095.4927299292567,47.068792
MSFT,2025-03-08 07:16:00,2025-03-08 07:44:20,126.0,1205.7940210859242,2947.738624511629,110.724241
MSFT,2025-03-08 07:19:00,2025-03-08 07:49:20,40.0,2946.8598606921373,527.0007010368626,-180.192747
MSFT,2025-03-08 07:29:00,2025-03-08 07:52:30,10.0,1628.3943389988854,1628.3425756443594,-0.517634
MSFT,2025-03-08 07:36:00,2025-03-08 07:53:50,117.0,910.085519219967,3415.529061718659,110.065082
MSFT,2025-03-08 07:38:00,2025-03-08 07:56:10,149.0,2328.44160546824,2323.410186891867,70.886107
MSFT,2025-03-08 07:41:00,2025-03-08 07:58:30,86.0,319.9504006644697,912.5863426161528,215.070812
MSFT,2025-03-08 07:45:00,2025-03-08 07:58:50,83.0,531.5055197137096,319.23614357511764,-59.283338
